Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
425.533,17.89573617335428,47.89573617335428
425.735,17.897006548487163,47.89700654848716
425.936,17.900658879878804,47.900658879878804
426.138,17.90494640480003,47.90494640480003
426.339,17.902088054197158,47.90208805419716
426.543,17.90955153072995,47.90955153072995
426.744,17.908122352989025,47.908122352989025
426.946,17.9097103282972,47.9097103282972
427.147,17.910186721047438,47.91018672104744
427.348,17.916221035520103,47.9162210355201
427.55,17.91749141900312,47.91749141900312
427.752,17.91717382308385,47.91717382308385
427.954,17.921143774401436,47.921143774401436
428.156,17.924002142481413,47.92400214248141
428.357,17.923049352830148,47.92304935283015
428.559,17.925272529136265,47.925272529136265
428.76,17.927813303999507,47.92781330399951
428.962,17.927972102497215,47.927972102497215
429.164,17.9309892754914,47.9309892754914
429.365,17.93353005501524,47.93353005501524
429.567,17.93464164670832,47.93464164670832
429.769,17.936388434455566,47.936388434455566
429.971,17.936547233390208,47.93654723339021
430.172,17.940040811999957,47.94004081199996
430.374,17.939723213782734,47.939723213782734
430.575,17.94035841024961,47.94035841024961
430.78,17.944963588506262,47.94496358850626
430.981,17.94289919741177,47.94289919741177
431.183,17.947186780445072,47.94718678044507
431.384,17.94845717655069,47.94845717655069
431.586,17.948774775658045,47.948774775658045
431.788,17.94940997396978,47.94940997396978
431.989,17.95083917064455,47.95083917064455
432.2,17.953221166559032,47.95322116655903
432.402,17.952903566998586,47.952903566998586
432.603,17.955920764129665,47.955920764129665
432.804,17.95465036498163,47.95465036498163
433.006,17.95814396388488,47.95814396388488
433.218,17.96052596538251,47.96052596538251
433.42,17.95750876379296,47.95750876379296
433.622,17.960367165226046,47.960367165226046
433.824,17.95846156397937,47.95846156397937
434.025,17.960367165226046,47.960367165226046
434.233,17.96274916842296,47.96274916842296
434.434,17.96179636692574,47.96179636692574
434.636,17.96354316989318,47.96354316989318
434.837,17.965766375085963,47.96576637508596
435.039,17.96592517551759,47.96592517551759
435.24,17.968465983523657,47.96846598352366
435.442,17.967195579261706,47.967195579261706
435.644,17.971006793601212,47.97100679360121
435.845,17.968624784092803,47.9686247840928
436.047,17.97021279022949,47.97021279022949
436.251,17.970689192228235,47.970689192228235
436.453,17.973706406578387,47.97370640657839
436.654,17.97259480095162,47.97259480095162
436.856,17.97577081807996,47.97577081807996
437.058,17.976406021894,47.976406021894
437.26,17.9779940319956,47.9779940319956
437.46,17.979423241778868,47.97942324177887
437.663,17.982281663311745,47.982281663311745
437.865,17.979899645185625,47.979899645185625
438.066,17.983393272393663,47.98339327239366
438.268,17.983393272393663,47.98339327239366
438.47,17.983393272393663,47.98339327239366
438.671,17.984504881872077,47.98450488187208
438.873,17.985457690311996,47.985457690311996
439.075,17.98625169756785,47.98625169756785
439.276,17.988316117379675,47.988316117379675
439.478,17.988792522145857,47.98879252214586
439.68,17.989427728614025,47.989427728614025
439.882,17.99006293521166,47.99006293521166
440.083,17.99339777197344,47.99339777197344
440.285,17.99435058313223,47.99435058313223
440.487,17.991968555781412,47.99196855578141
440.689,17.993874177516403,47.9938741775164
440.89,17.994509385020336,47.994509385020336
441.092,17.996097404346614,47.996097404346614
441.294,17.998479434853266,47.998479434853266
441.496,17.999432247565736,47.999432247565736
441.698,18.002290687450923,48.00229068745092
441.899,17.999591049712777,47.99959104971278
442.1,17.999432247565736,47.999432247565736
442.303,18.003402303669887,48.00340230366989
442.504,18.00403751311586,48.00403751311586
442.706,18.005784339759977,48.00578433975998
442.908,18.00435511788745,48.00435511788745
443.109,18.00816637767077,48.00816637767077
443.312,18.00816637767077,48.00816637767077
443.513,18.00800757508673,48.00800757508673
443.715,18.007531167383178,48.00753116738318
443.917,18.008325180262915,48.008325180262915
444.118,18.00975440395613,48.00975440395613
444.321,18.01023081199954,48.01023081199954
444.522,18.014042078968522,48.01404207896852
444.724,18.011183628304806,48.011183628304806
444.926,18.014994896439077,48.01499489643908
445.127,18.014677290583208,48.01467729058321
445.329,18.01420088186007,48.01420088186007
445.532,18.014836093507085,48.014836093507085
445.733,18.016106517189563,48.01610651718956
445.94,18.01753574445138,48.01753574445138
446.142,18.019441381820073,48.01944138182007
446.344,18.020711807379918,48.02071180737992
446.545,18.02261744669068,48.02261744669068
446.747,18.020870610611333,48.02087061061133
446.949,18.023729070160144,48.023729070160144
447.151,18.02499949746784,48.02499949746784
447.353,18.02420548033986,48.02420548033986
447.555,18.027857960803814,48.027857960803814
447.757,18.031828053119945,48.031828053119945
447.959,18.02833437161471,48.02833437161471
448.16,18.032304464537766,48.032304464537766
448.362,18.02976360448436,48.02976360448436
448.564,18.034686522719255,48.034686522719255
448.766,18.03960944873068,48.03960944873068
