Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
444.954,15.535796771422596,45.535796771422596
445.156,15.536272801573986,45.536272801573986
445.358,15.535955448131709,45.53595544813171
445.56,15.534527358040826,45.534527358040826
445.772,15.535479418028757,45.53547941802876
445.974,15.535003387998472,45.53500338799847
446.176,15.535003387998472,45.53500338799847
446.378,15.535638094721648,45.53563809472165
446.579,15.536431478307271,45.53643147830727
446.782,15.537066185321116,45.537066185321116
446.983,15.537066185321116,45.537066185321116
447.185,15.536590155048636,45.536590155048636
447.387,15.534527358040826,45.534527358040826
447.589,15.535479418028757,45.53547941802876
447.793,15.535479418028757,45.53547941802876
447.995,15.535955448131709,45.53595544813171
448.197,15.536907508555537,45.53690750855554
448.398,15.536272801573986,45.536272801573986
448.6,15.535796771422596,45.535796771422596
448.801,15.536272801573986,45.536272801573986
449.004,15.537383538876448,45.53738353887645
449.205,15.535796771422596,45.535796771422596
449.407,15.537066185321116,45.537066185321116
449.609,15.536590155048636,45.536590155048636
449.811,15.536272801573986,45.536272801573986
450.013,15.536272801573986,45.536272801573986
450.214,15.534686034685315,45.534686034685315
450.416,15.534844711337868,45.53484471133787
450.618,15.535955448131709,45.53595544813171
450.824,15.535638094721648,45.53563809472165
451.026,15.535638094721648,45.53563809472165
451.228,15.536907508555537,45.53690750855554
451.43,15.535638094721648,45.53563809472165
451.631,15.535003387998472,45.53500338799847
451.833,15.534527358040826,45.534527358040826
452.034,15.537542215666207,45.53754221566621
452.236,15.535955448131709,45.53595544813171
452.438,15.535003387998472,45.53500338799847
452.639,15.535003387998472,45.53500338799847
452.841,15.535003387998472,45.53500338799847
453.043,15.534051328155847,45.53405132815585
453.245,15.535162064667134,45.535162064667134
453.447,15.534686034685315,45.534686034685315
453.649,15.537383538876448,45.53738353887645
453.85,15.537224862094725,45.537224862094725
454.052,15.535479418028757,45.53547941802876
454.254,15.536272801573986,45.536272801573986
454.46,15.535796771422596,45.535796771422596
454.662,15.535003387998472,45.53500338799847
454.864,15.535479418028757,45.53547941802876
455.065,15.537700892464073,45.53770089246407
455.267,15.535003387998472,45.53500338799847
455.468,15.536431478307271,45.53643147830727
455.672,15.533575298343557,45.53357529834356
455.874,15.534051328155847,45.53405132815585
456.075,15.537066185321116,45.537066185321116
456.276,15.533733974939565,45.533733974939565
456.478,15.536431478307271,45.53643147830727
456.68,15.536431478307271,45.53643147830727
456.882,15.536590155048636,45.536590155048636
457.084,15.536272801573986,45.536272801573986
457.29,15.535479418028757,45.53547941802876
457.492,15.536431478307271,45.53643147830727
457.693,15.535638094721648,45.53563809472165
457.896,15.536590155048636,45.536590155048636
458.097,15.535162064667134,45.535162064667134
458.307,15.534210004776114,45.534210004776114
458.51,15.537383538876448,45.53738353887645
458.713,15.535320741343916,45.53532074134392
458.914,15.536748831798029,45.53674883179803
459.116,15.536272801573986,45.536272801573986
459.317,15.536431478307271,45.53643147830727
459.519,15.536431478307271,45.53643147830727
459.72,15.535003387998472,45.53500338799847
459.923,15.535796771422596,45.535796771422596
460.141,15.535638094721648,45.53563809472165
460.343,15.535955448131709,45.53595544813171
460.544,15.536272801573986,45.536272801573986
460.746,15.536590155048636,45.536590155048636
460.947,15.535796771422596,45.535796771422596
461.15,15.537066185321116,45.537066185321116
461.351,15.537383538876448,45.53738353887645
461.553,15.535638094721648,45.53563809472165
461.755,15.537224862094725,45.537224862094725
461.956,15.534368681404452,45.53436868140445
462.159,15.537542215666207,45.53754221566621
462.363,15.535955448131709,45.53595544813171
462.566,15.535638094721648,45.53563809472165
462.768,15.534686034685315,45.534686034685315
462.969,15.534527358040826,45.534527358040826
463.171,15.537859569270019,45.53785956927002
463.373,15.536114124848815,45.536114124848815
463.574,15.535003387998472,45.53500338799847
463.777,15.535638094721648,45.53563809472165
463.979,15.537224862094725,45.537224862094725
464.187,15.534527358040826,45.534527358040826
464.401,15.535479418028757,45.53547941802876
464.604,15.536431478307271,45.53643147830727
464.805,15.535955448131709,45.53595544813171
465.007,15.534844711337868,45.53484471133787
465.213,15.536748831798029,45.53674883179803
465.426,15.535955448131709,45.53595544813171
465.628,15.537383538876448,45.53738353887645
465.83,15.536272801573986,45.536272801573986
466.031,15.535162064667134,45.535162064667134
466.233,15.535320741343916,45.53532074134392
466.435,15.536114124848815,45.536114124848815
466.637,15.535796771422596,45.535796771422596
466.838,15.535320741343916,45.53532074134392
467.04,15.535479418028757,45.53547941802876
467.249,15.534527358040826,45.534527358040826
467.452,15.536590155048636,45.536590155048636
467.654,15.535955448131709,45.53595544813171
467.862,15.534210004776114,45.534210004776114
468.063,15.535796771422596,45.535796771422596
468.266,15.537066185321116,45.537066185321116
468.468,15.535320741343916,45.53532074134392
468.67,15.536748831798029,45.53674883179803
468.886,15.535479418028757,45.53547941802876
469.088,15.535162064667134,45.535162064667134
469.29,15.535003387998472,45.53500338799847
469.492,15.535162064667134,45.535162064667134
469.694,15.534527358040826,45.534527358040826
469.895,15.535955448131709,45.53595544813171
470.096,15.536272801573986,45.536272801573986
470.304,15.535320741343916,45.53532074134392
470.516,15.534527358040826,45.534527358040826
470.718,15.535320741343916,45.53532074134392
470.927,15.533733974939565,45.533733974939565
471.129,15.535955448131709,45.53595544813171
471.331,15.537066185321116,45.537066185321116
471.535,15.535003387998472,45.53500338799847
471.736,15.536272801573986,45.536272801573986
471.939,15.534527358040826,45.534527358040826
472.14,15.537700892464073,45.53770089246407
472.341,15.538652953420694,45.538652953420694
472.543,15.536272801573986,45.536272801573986
472.744,15.536272801573986,45.536272801573986
472.955,15.538335599736236,45.538335599736236
473.157,15.535003387998472,45.53500338799847
473.359,15.535320741343916,45.53532074134392
473.561,15.535796771422596,45.535796771422596
473.762,15.535796771422596,45.535796771422596
473.969,15.535479418028757,45.53547941802876
474.17,15.535003387998472,45.53500338799847
474.371,15.536748831798029,45.53674883179803
474.572,15.536114124848815,45.536114124848815
474.773,15.536114124848815,45.536114124848815
474.975,15.534368681404452,45.53436868140445
475.178,15.535638094721648,45.53563809472165
475.379,15.535796771422596,45.535796771422596
475.581,15.537859569270019,45.53785956927002
475.783,15.536907508555537,45.53690750855554
475.995,15.537859569270019,45.53785956927002
476.196,15.535955448131709,45.53595544813171
476.398,15.534844711337868,45.53484471133787
476.6,15.534844711337868,45.53484471133787
476.801,15.536907508555537,45.53690750855554
477.009,15.536748831798029,45.53674883179803
477.211,15.534844711337868,45.53484471133787
477.412,15.537700892464073,45.53770089246407
477.613,15.537224862094725,45.537224862094725
477.816,15.536272801573986,45.536272801573986
478.017,15.537542215666207,45.53754221566621
478.22,15.53817692290604,45.53817692290604
478.421,15.536907508555537,45.53690750855554
478.623,15.536907508555537,45.53690750855554
478.825,15.534368681404452,45.53436868140445
479.025,15.536431478307271,45.53643147830727
479.227,15.535955448131709,45.53595544813171
479.429,15.537224862094725,45.537224862094725
479.63,15.535320741343916,45.53532074134392
479.832,15.536748831798029,45.53674883179803
480.034,15.535320741343916,45.53532074134392
480.235,15.533575298343557,45.53357529834356
480.437,15.537066185321116,45.537066185321116
480.638,15.535638094721648,45.53563809472165
480.839,15.537383538876448,45.53738353887645
481.042,15.535955448131709,45.53595544813171
481.253,15.534686034685315,45.534686034685315
481.455,15.534686034685315,45.534686034685315
481.657,15.535162064667134,45.535162064667134
481.859,15.535638094721648,45.53563809472165
482.067,15.536114124848815,45.536114124848815
482.268,15.536748831798029,45.53674883179803
482.47,15.53817692290604,45.53817692290604
482.672,15.537859569270019,45.53785956927002
482.873,15.537066185321116,45.537066185321116
483.077,15.536590155048636,45.536590155048636
483.279,15.538018246083986,45.538018246083986
483.481,15.535796771422596,45.535796771422596
483.683,15.534368681404452,45.53436868140445
483.887,15.534051328155847,45.53405132815585
484.088,15.535638094721648,45.53563809472165
484.29,15.537224862094725,45.537224862094725
484.492,15.536114124848815,45.536114124848815
484.709,15.535320741343916,45.53532074134392
484.911,15.536748831798029,45.53674883179803
485.113,15.535796771422596,45.535796771422596
485.315,15.535638094721648,45.53563809472165
485.517,15.536590155048636,45.536590155048636
485.737,15.538494276574433,45.53849427657443
485.94,15.535479418028757,45.53547941802876
486.141,15.536748831798029,45.53674883179803
486.342,15.536431478307271,45.53643147830727
486.545,15.535796771422596,45.535796771422596
486.747,15.537859569270019,45.53785956927002
486.948,15.536748831798029,45.53674883179803
487.15,15.535638094721648,45.53563809472165
487.352,15.535638094721648,45.53563809472165
487.554,15.537224862094725,45.537224862094725
487.76,15.537859569270019,45.53785956927002
487.966,15.535638094721648,45.53563809472165
488.167,15.537700892464073,45.53770089246407
488.369,15.53817692290604,45.53817692290604
488.571,15.535796771422596,45.535796771422596
488.772,15.536114124848815,45.536114124848815
488.973,15.536431478307271,45.53643147830727
489.175,15.535955448131709,45.53595544813171
489.377,15.537066185321116,45.537066185321116
489.578,15.536114124848815,45.536114124848815
489.797,15.535638094721648,45.53563809472165
489.999,15.535320741343916,45.53532074134392
490.2,15.538652953420694,45.538652953420694
490.402,15.535796771422596,45.535796771422596
490.604,15.537859569270019,45.53785956927002
490.818,15.535638094721648,45.53563809472165
491.02,15.534844711337868,45.53484471133787
491.222,15.536907508555537,45.53690750855554
491.424,15.537700892464073,45.53770089246407
491.625,15.534686034685315,45.534686034685315
491.827,15.537066185321116,45.537066185321116
492.034,15.538494276574433,45.53849427657443
492.235,15.535479418028757,45.53547941802876
492.437,15.538970307137532,45.53897030713753
492.639,15.536272801573986,45.536272801573986
492.842,15.537224862094725,45.537224862094725
493.044,15.535479418028757,45.53547941802876
493.245,15.535320741343916,45.53532074134392
493.447,15.536431478307271,45.53643147830727
493.648,15.535955448131709,45.53595544813171
493.85,15.535638094721648,45.53563809472165
494.052,15.538494276574433,45.53849427657443
494.253,15.536590155048636,45.536590155048636
494.455,15.536114124848815,45.536114124848815
494.657,15.537224862094725,45.537224862094725
494.859,15.536114124848815,45.536114124848815
495.073,15.538811630275042,45.53881163027504
495.275,15.536907508555537,45.53690750855554
495.477,15.537066185321116,45.537066185321116
495.678,15.537542215666207,45.53754221566621
495.88,15.536590155048636,45.536590155048636
496.085,15.538018246083986,45.538018246083986
496.287,15.536590155048636,45.536590155048636
496.489,15.537066185321116,45.537066185321116
496.69,15.537224862094725,45.537224862094725
496.893,15.536907508555537,45.53690750855554
497.103,15.534686034685315,45.534686034685315
497.305,15.536748831798029,45.53674883179803
497.507,15.535796771422596,45.535796771422596
497.709,15.537224862094725,45.537224862094725
497.911,15.534844711337868,45.53484471133787
498.113,15.536748831798029,45.53674883179803
498.315,15.536907508555537,45.53690750855554
498.518,15.535796771422596,45.535796771422596
498.72,15.534686034685315,45.534686034685315
498.922,15.537066185321116,45.537066185321116
499.123,15.532940592040163,45.53294059204016
499.325,15.535479418028757,45.53547941802876
499.529,15.536272801573986,45.536272801573986
499.731,15.535479418028757,45.53547941802876
499.933,15.536431478307271,45.53643147830727
500.137,15.537383538876448,45.53738353887645
500.339,15.537066185321116,45.537066185321116
500.541,15.535955448131709,45.53595544813171
500.743,15.535638094721648,45.53563809472165
500.945,15.536272801573986,45.536272801573986
501.147,15.536748831798029,45.53674883179803
501.35,15.535162064667134,45.535162064667134
501.553,15.535638094721648,45.53563809472165
501.755,15.535162064667134,45.535162064667134
501.957,15.534368681404452,45.53436868140445
502.175,15.535479418028757,45.53547941802876
502.378,15.534051328155847,45.53405132815585
502.581,15.535479418028757,45.53547941802876
502.799,15.535955448131709,45.53595544813171
503.001,15.536114124848815,45.536114124848815
503.202,15.537224862094725,45.537224862094725
503.405,15.535320741343916,45.53532074134392
503.61,15.535638094721648,45.53563809472165
503.829,15.536114124848815,45.536114124848815
504.031,15.535796771422596,45.535796771422596
504.232,15.535638094721648,45.53563809472165
504.435,15.535320741343916,45.53532074134392
504.638,15.535796771422596,45.535796771422596
504.841,15.535320741343916,45.53532074134392
505.042,15.534844711337868,45.53484471133787
505.244,15.536114124848815,45.536114124848815
505.449,15.535320741343916,45.53532074134392
505.658,15.535479418028757,45.53547941802876
505.86,15.534051328155847,45.53405132815585
506.061,15.534210004776114,45.534210004776114
506.263,15.534368681404452,45.53436868140445
506.47,15.535638094721648,45.53563809472165
506.678,15.535479418028757,45.53547941802876
506.879,15.533575298343557,45.53357529834356
507.082,15.536114124848815,45.536114124848815
507.283,15.536114124848815,45.536114124848815
507.485,15.534844711337868,45.53484471133787
507.69,15.534051328155847,45.53405132815585
507.901,15.535320741343916,45.53532074134392
508.103,15.534527358040826,45.534527358040826
508.307,15.534686034685315,45.534686034685315
508.509,15.535003387998472,45.53500338799847
508.714,15.535479418028757,45.53547941802876
508.919,15.534051328155847,45.53405132815585
509.122,15.532464562397358,45.53246456239736
509.323,15.535162064667134,45.535162064667134
509.524,15.535162064667134,45.535162064667134
509.731,15.534051328155847,45.53405132815585
509.933,15.534686034685315,45.534686034685315
510.135,15.534527358040826,45.534527358040826
510.336,15.533892651543695,45.533892651543695
510.537,15.535162064667134,45.535162064667134
510.74,15.535320741343916,45.53532074134392
510.944,15.534527358040826,45.534527358040826
511.146,15.532940592040163,45.53294059204016
511.348,15.535796771422596,45.535796771422596
511.549,15.535638094721648,45.53563809472165
511.758,15.535796771422596,45.535796771422596
511.967,15.533892651543695,45.533892651543695
512.169,15.533733974939565,45.533733974939565
512.371,15.535162064667134,45.535162064667134
512.572,15.534527358040826,45.534527358040826
512.774,15.535162064667134,45.535162064667134
512.979,15.535638094721648,45.53563809472165
513.181,15.534210004776114,45.534210004776114
513.382,15.532464562397358,45.53246456239736
513.584,15.532623238936864,45.532623238936864
513.786,15.533575298343557,45.53357529834356
513.988,15.534844711337868,45.53484471133787
514.189,15.536748831798029,45.53674883179803
514.391,15.535638094721648,45.53563809472165
514.593,15.533575298343557,45.53357529834356
514.797,15.535003387998472,45.53500338799847
515.002,15.534686034685315,45.534686034685315
515.204,15.536590155048636,45.536590155048636
515.405,15.535320741343916,45.53532074134392
515.607,15.534844711337868,45.53484471133787
515.808,15.534368681404452,45.53436868140445
516.011,15.534686034685315,45.534686034685315
516.213,15.535479418028757,45.53547941802876
516.414,15.534844711337868,45.53484471133787
516.616,15.534368681404452,45.53436868140445
516.819,15.533575298343557,45.53357529834356
517.021,15.535638094721648,45.53563809472165
517.222,15.534210004776114,45.534210004776114
517.424,15.535796771422596,45.535796771422596
517.626,15.536907508555537,45.53690750855554
517.828,15.535003387998472,45.53500338799847
518.03,15.535003387998472,45.53500338799847
518.231,15.535320741343916,45.53532074134392
518.442,15.532623238936864,45.532623238936864
518.645,15.533575298343557,45.53357529834356
518.847,15.533257945175677,45.53325794517568
519.049,15.534686034685315,45.534686034685315
519.251,15.532623238936864,45.532623238936864
519.473,15.535003387998472,45.53500338799847
519.676,15.534368681404452,45.53436868140445
519.877,15.532623238936864,45.532623238936864
520.078,15.534686034685315,45.534686034685315
520.28,15.535320741343916,45.53532074134392
520.502,15.532464562397358,45.53246456239736
520.707,15.534844711337868,45.53484471133787
520.908,15.532305885865895,45.532305885865895
521.11,15.536114124848815,45.536114124848815
521.312,15.534527358040826,45.534527358040826
521.515,15.533575298343557,45.53357529834356
521.719,15.533575298343557,45.53357529834356
521.921,15.533892651543695,45.533892651543695
522.122,15.534686034685315,45.534686034685315
522.324,15.535320741343916,45.53532074134392
522.538,15.534368681404452,45.53436868140445
522.74,15.536114124848815,45.536114124848815
522.942,15.536272801573986,45.536272801573986
523.143,15.535320741343916,45.53532074134392
523.345,15.534527358040826,45.534527358040826
523.551,15.535162064667134,45.535162064667134
523.753,15.534527358040826,45.534527358040826
523.954,15.534686034685315,45.534686034685315
524.155,15.535479418028757,45.53547941802876
524.357,15.535320741343916,45.53532074134392
524.565,15.535955448131709,45.53595544813171
524.767,15.533892651543695,45.533892651543695
524.968,15.533575298343557,45.53357529834356
525.171,15.536272801573986,45.536272801573986
525.373,15.535479418028757,45.53547941802876
525.578,15.535479418028757,45.53547941802876
525.785,15.534527358040826,45.534527358040826
525.986,15.536590155048636,45.536590155048636
526.188,15.535955448131709,45.53595544813171
526.389,15.534686034685315,45.534686034685315
526.593,15.537066185321116,45.537066185321116
526.798,15.533575298343557,45.53357529834356
527.0,15.535320741343916,45.53532074134392
527.201,15.536114124848815,45.536114124848815
527.402,15.534210004776114,45.534210004776114
527.604,15.535955448131709,45.53595544813171
527.806,15.533733974939565,45.533733974939565
528.007,15.533099268603884,45.533099268603884
528.218,15.535479418028757,45.53547941802876
528.421,15.535796771422596,45.535796771422596
528.624,15.532940592040163,45.53294059204016
528.825,15.536907508555537,45.53690750855554
529.027,15.534210004776114,45.534210004776114
529.229,15.531829856319959,45.53182985631996
529.432,15.535320741343916,45.53532074134392
529.634,15.535796771422596,45.535796771422596
529.835,15.535796771422596,45.535796771422596
530.037,15.535796771422596,45.535796771422596
530.24,15.534051328155847,45.53405132815585
530.441,15.536748831798029,45.53674883179803
530.643,15.535638094721648,45.53563809472165
530.844,15.535162064667134,45.535162064667134
531.046,15.535479418028757,45.53547941802876
531.25,15.533733974939565,45.533733974939565
531.451,15.537383538876448,45.53738353887645
531.652,15.536114124848815,45.536114124848815
531.854,15.536431478307271,45.53643147830727
532.055,15.534686034685315,45.534686034685315
532.267,15.535003387998472,45.53500338799847
532.47,15.534844711337868,45.53484471133787
532.67,15.536748831798029,45.53674883179803
532.872,15.536907508555537,45.53690750855554
533.074,15.534844711337868,45.53484471133787
533.275,15.535003387998472,45.53500338799847
533.477,15.536272801573986,45.536272801573986
533.678,15.535320741343916,45.53532074134392
533.88,15.534844711337868,45.53484471133787
534.082,15.534686034685315,45.534686034685315
534.283,15.536431478307271,45.53643147830727
534.486,15.537859569270019,45.53785956927002
534.688,15.533892651543695,45.533892651543695
534.891,15.536590155048636,45.536590155048636
535.092,15.537224862094725,45.537224862094725
535.321,15.536590155048636,45.536590155048636
535.522,15.535796771422596,45.535796771422596
535.724,15.532623238936864,45.532623238936864
535.926,15.534686034685315,45.534686034685315
536.127,15.534844711337868,45.53484471133787
536.331,15.535320741343916,45.53532074134392
536.534,15.537224862094725,45.537224862094725
536.736,15.535003387998472,45.53500338799847
536.937,15.533892651543695,45.533892651543695
537.14,15.534686034685315,45.534686034685315
537.342,15.534686034685315,45.534686034685315
537.544,15.533733974939565,45.533733974939565
537.745,15.534844711337868,45.53484471133787
537.947,15.536431478307271,45.53643147830727
538.149,15.535638094721648,45.53563809472165
538.351,15.533892651543695,45.533892651543695
538.552,15.538335599736236,45.538335599736236
538.754,15.535638094721648,45.53563809472165
538.956,15.534686034685315,45.534686034685315
539.159,15.533257945175677,45.53325794517568
539.361,15.535320741343916,45.53532074134392
539.563,15.534368681404452,45.53436868140445
539.765,15.533575298343557,45.53357529834356
539.966,15.535479418028757,45.53547941802876
540.167,15.534210004776114,45.534210004776114
540.371,15.534527358040826,45.534527358040826
540.575,15.535479418028757,45.53547941802876
540.777,15.535796771422596,45.535796771422596
540.978,15.537066185321116,45.537066185321116
541.181,15.535162064667134,45.535162064667134
541.383,15.534686034685315,45.534686034685315
541.588,15.537383538876448,45.53738353887645
541.79,15.535320741343916,45.53532074134392
541.993,15.535479418028757,45.53547941802876
542.196,15.535320741343916,45.53532074134392
542.397,15.535638094721648,45.53563809472165
542.6,15.535320741343916,45.53532074134392
542.802,15.535955448131709,45.53595544813171
543.002,15.537700892464073,45.53770089246407
543.205,15.535003387998472,45.53500338799847
543.406,15.535955448131709,45.53595544813171
543.607,15.536272801573986,45.536272801573986
543.809,15.534527358040826,45.534527358040826
544.016,15.535162064667134,45.535162064667134
544.219,15.536748831798029,45.53674883179803
544.421,15.537542215666207,45.53754221566621
544.622,15.534844711337868,45.53484471133787
544.824,15.534368681404452,45.53436868140445
545.028,15.536590155048636,45.536590155048636
545.23,15.536114124848815,45.536114124848815
545.431,15.537066185321116,45.537066185321116
545.633,15.535955448131709,45.53595544813171
545.834,15.537542215666207,45.53754221566621
546.052,15.535638094721648,45.53563809472165
546.255,15.534686034685315,45.534686034685315
546.456,15.536907508555537,45.53690750855554
546.659,15.537224862094725,45.537224862094725
546.86,15.534686034685315,45.534686034685315
547.077,15.536748831798029,45.53674883179803
547.28,15.536907508555537,45.53690750855554
547.482,15.535479418028757,45.53547941802876
547.684,15.535638094721648,45.53563809472165
547.886,15.535320741343916,45.53532074134392
548.088,15.534368681404452,45.53436868140445
548.297,15.535320741343916,45.53532074134392
548.499,15.536431478307271,45.53643147830727
548.701,15.535162064667134,45.535162064667134
548.903,15.535955448131709,45.53595544813171
549.124,15.536907508555537,45.53690750855554
549.327,15.535796771422596,45.535796771422596
549.528,15.535479418028757,45.53547941802876
549.73,15.536748831798029,45.53674883179803
549.932,15.534844711337868,45.53484471133787
550.134,15.536590155048636,45.536590155048636
550.335,15.535638094721648,45.53563809472165
550.537,15.535162064667134,45.535162064667134
550.739,15.536431478307271,45.53643147830727
550.94,15.537066185321116,45.537066185321116
551.15,15.535003387998472,45.53500338799847
551.352,15.535955448131709,45.53595544813171
551.553,15.538018246083986,45.538018246083986
551.755,15.536907508555537,45.53690750855554
551.957,15.534527358040826,45.534527358040826
552.159,15.536590155048636,45.536590155048636
552.363,15.535162064667134,45.535162064667134
552.565,15.537383538876448,45.53738353887645
552.767,15.537383538876448,45.53738353887645
552.969,15.535955448131709,45.53595544813171
553.171,15.537224862094725,45.537224862094725
553.394,15.534844711337868,45.53484471133787
553.596,15.535003387998472,45.53500338799847
553.798,15.536272801573986,45.536272801573986
554.0,15.534368681404452,45.53436868140445
554.203,15.538335599736236,45.538335599736236
554.405,15.537859569270019,45.53785956927002
554.607,15.536114124848815,45.536114124848815
554.809,15.539128984008016,45.539128984008016
555.01,15.537859569270019,45.53785956927002
555.213,15.534527358040826,45.534527358040826
555.415,15.535638094721648,45.53563809472165
555.618,15.537542215666207,45.53754221566621
555.819,15.537700892464073,45.53770089246407
556.021,15.536907508555537,45.53690750855554
556.227,15.537383538876448,45.53738353887645
556.43,15.535955448131709,45.53595544813171
556.631,15.533892651543695,45.533892651543695
556.834,15.536431478307271,45.53643147830727
557.035,15.537700892464073,45.53770089246407
557.251,15.536272801573986,45.536272801573986
557.452,15.537542215666207,45.53754221566621
557.654,15.536272801573986,45.536272801573986
557.856,15.535638094721648,45.53563809472165
558.058,15.537066185321116,45.537066185321116
558.26,15.537224862094725,45.537224862094725
558.462,15.536272801573986,45.536272801573986
558.664,15.535003387998472,45.53500338799847
558.866,15.536272801573986,45.536272801573986
559.068,15.537066185321116,45.537066185321116
559.27,15.537224862094725,45.537224862094725
559.473,15.536590155048636,45.536590155048636
559.674,15.537224862094725,45.537224862094725
559.877,15.537859569270019,45.53785956927002
560.078,15.537542215666207,45.53754221566621
560.28,15.536114124848815,45.536114124848815
560.5,15.535479418028757,45.53547941802876
560.702,15.53817692290604,45.53817692290604
560.903,15.53817692290604,45.53817692290604
561.104,15.536590155048636,45.536590155048636
561.318,15.536907508555537,45.53690750855554
561.521,15.538018246083986,45.538018246083986
561.723,15.539128984008016,45.539128984008016
561.924,15.536907508555537,45.53690750855554
562.126,15.536431478307271,45.53643147830727
562.328,15.537066185321116,45.537066185321116
562.53,15.535479418028757,45.53547941802876
562.731,15.537859569270019,45.53785956927002
562.933,15.535796771422596,45.535796771422596
563.136,15.533892651543695,45.533892651543695
563.338,15.533892651543695,45.533892651543695
563.539,15.536748831798029,45.53674883179803
563.741,15.538652953420694,45.538652953420694
563.943,15.536431478307271,45.53643147830727
564.144,15.534844711337868,45.53484471133787
564.346,15.534368681404452,45.53436868140445
564.548,15.536431478307271,45.53643147830727
564.75,15.537542215666207,45.53754221566621
564.953,15.537700892464073,45.53770089246407
565.155,15.538652953420694,45.538652953420694
565.356,15.535479418028757,45.53547941802876
565.558,15.536748831798029,45.53674883179803
565.759,15.537700892464073,45.53770089246407
565.963,15.537542215666207,45.53754221566621
566.165,15.535479418028757,45.53547941802876
566.367,15.53817692290604,45.53817692290604
566.569,15.538335599736236,45.538335599736236
566.77,15.538494276574433,45.53849427657443
566.973,15.537224862094725,45.537224862094725
567.174,15.535955448131709,45.53595544813171
567.375,15.537066185321116,45.537066185321116
567.578,15.537224862094725,45.537224862094725
567.781,15.538811630275042,45.53881163027504
567.985,15.536590155048636,45.536590155048636
568.188,15.536907508555537,45.53690750855554
568.39,15.535320741343916,45.53532074134392
568.592,15.539605014667991,45.53960501466799
568.793,15.536907508555537,45.53690750855554
568.994,15.539287660886579,45.53928766088658
569.197,15.536272801573986,45.536272801573986
569.398,15.537700892464073,45.53770089246407
569.599,15.536431478307271,45.53643147830727
569.801,15.536590155048636,45.536590155048636
570.003,15.538018246083986,45.538018246083986
570.205,15.537224862094725,45.537224862094725
570.405,15.538018246083986,45.538018246083986
570.608,15.537383538876448,45.53738353887645
570.812,15.536272801573986,45.536272801573986
571.014,15.537383538876448,45.53738353887645
571.216,15.536590155048636,45.536590155048636
571.417,15.537542215666207,45.53754221566621
571.619,15.536114124848815,45.536114124848815
571.822,15.538494276574433,45.53849427657443
572.023,15.538494276574433,45.53849427657443
572.225,15.537542215666207,45.53754221566621
572.426,15.537700892464073,45.53770089246407
572.628,15.537700892464073,45.53770089246407
572.83,15.536590155048636,45.536590155048636
573.032,15.538018246083986,45.538018246083986
573.233,15.537700892464073,45.53770089246407
573.435,15.537859569270019,45.53785956927002
573.636,15.537383538876448,45.53738353887645
573.837,15.537542215666207,45.53754221566621
574.039,15.539763691570762,45.53976369157076
574.241,15.537859569270019,45.53785956927002
574.442,15.536907508555537,45.53690750855554
574.648,15.538018246083986,45.538018246083986
574.85,15.537542215666207,45.53754221566621
575.052,15.536590155048636,45.536590155048636
575.258,15.538018246083986,45.538018246083986
575.461,15.539128984008016,45.539128984008016
575.669,15.537224862094725,45.537224862094725
575.87,15.538335599736236,45.538335599736236
576.073,15.538018246083986,45.538018246083986
576.279,15.535955448131709,45.53595544813171
576.481,15.537383538876448,45.53738353887645
576.683,15.539605014667991,45.53960501466799
576.886,15.536907508555537,45.53690750855554
577.088,15.535003387998472,45.53500338799847
577.289,15.537224862094725,45.537224862094725
577.492,15.538652953420694,45.538652953420694
577.695,15.538494276574433,45.53849427657443
577.897,15.538811630275042,45.53881163027504
578.099,15.537383538876448,45.53738353887645
578.3,15.536748831798029,45.53674883179803
578.502,15.538494276574433,45.53849427657443
578.704,15.537542215666207,45.53754221566621
578.905,15.538970307137532,45.53897030713753
579.107,15.538970307137532,45.53897030713753
579.309,15.538970307137532,45.53897030713753
579.51,15.538652953420694,45.538652953420694
579.712,15.538018246083986,45.538018246083986
579.913,15.53817692290604,45.53817692290604
580.115,15.540081045400612,45.54008104540061
580.32,15.540874430116432,45.54087443011643
580.522,15.545000033892023,45.54500003389202
580.723,15.545000033892023,45.54500003389202
580.925,15.55039506244826,45.55039506244826
581.127,15.5583289449252,45.5583289449252
581.339,15.56531077819973,45.56531077819973
581.541,15.576100914911535,45.576100914911535
581.743,15.590064676658152,45.59006467665815
581.945,15.605932663621942,45.60593266362194
582.147,15.621483369173738,45.62148336917374
582.361,15.641477247387144,45.641477247387144
582.564,15.663534134746598,45.6635341347466
582.765,15.687019337362585,45.687019337362585
582.966,15.711932887502265,45.711932887502265
583.168,15.733355526062851,45.73335552606285
583.375,15.759856327003419,45.75985632700342
583.578,15.784929148379945,45.784929148379945
583.779,15.807780502932324,45.807780502932324
583.982,15.828727725030667,45.82872772503067
584.183,15.847136006056317,45.84713600605632
584.394,15.861259674647044,45.861259674647044
584.595,15.877129041509988,45.87712904150999
584.798,15.888078951729092,45.88807895172909
584.999,15.89839411971304,45.89839411971304
585.201,15.90553540984282,45.90553540984282
585.409,15.913628891759089,45.91362889175909
585.611,15.917754988662956,45.917754988662956
585.813,15.924102840713395,45.924102840713395
586.014,15.928070254806542,45.92807025480654
586.216,15.932355067696363,45.93235506769636
586.425,15.93663988647343,45.93663988647343
