Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
423.152,18.555130489582666,48.555130489582666
423.355,18.55608347251399,48.55608347251399
423.557,18.557354116875757,48.55735411687576
423.758,18.560689560790813,48.56068956079081
423.962,18.559895407153853,48.55989540715385
424.164,18.56084839154248,48.56084839154248
424.371,18.55957774575576,48.55957774575576
424.572,18.563548515559766,48.563548515559766
424.774,18.5637073464572,48.5637073464572
424.977,18.567360459332285,48.567360459332285
425.178,18.567678121523826,48.56767812152383
425.381,18.567360459332285,48.567360459332285
425.583,18.568789939449275,48.568789939449275
425.785,18.569584095353243,48.56958409535324
425.987,18.570854745220515,48.570854745220515
426.188,18.572125395605994,48.572125395605994
426.39,18.57307838373513,48.57307838373513
426.592,18.57561968683784,48.57561968683784
426.794,18.57768449713494,48.57768449713494
426.996,18.577525665525066,48.577525665525066
427.197,18.581337626397136,48.581337626397136
427.399,18.580066972254947,48.58006697225495
427.602,18.581019962813045,48.581019962813045
427.804,18.584673095985828,48.58467309598583
428.015,18.586420248147768,48.58642024814777
428.216,18.584514264019717,48.58451426401972
428.418,18.587373240648937,48.58737324064894
428.62,18.586579080211038,48.58657908021104
428.822,18.58927922652586,48.58927922652586
429.029,18.59039105215909,48.59039105215909
429.231,18.591979375180593,48.59197937518059
429.433,18.591185213568664,48.591185213568664
429.635,18.592773536994912,48.59277353699491
429.837,18.59372653143933,48.59372653143933
430.038,18.59769734476177,48.59769734476177
430.24,18.59769734476177,48.59769734476177
430.441,18.600556333487283,48.60055633348728
430.643,18.600238667943792,48.60023866794379
430.844,18.602303494555386,48.602303494555386
431.048,18.601668163144545,48.601668163144545
431.251,18.603415324836128,48.60341532483613
431.453,18.604368322535343,48.60436832253534
431.655,18.603574157765742,48.60357415776574
431.857,18.609609815091368,48.60960981509137
432.059,18.606274318808254,48.606274318808254
432.26,18.608815648985782,48.60881564898578
432.462,18.608656815788976,48.608656815788976
432.663,18.61294531494508,48.61294531494508
432.866,18.61246881474736,48.61246881474736
433.069,18.61294531494508,48.61294531494508
433.269,18.616280818369454,48.616280818369454
433.472,18.616598485548465,48.616598485548465
433.674,18.615645484108576,48.615645484108576
433.876,18.618822156708447,48.61882215670845
434.077,18.6191398241466,48.6191398241466
434.279,18.621681164817467,48.62168116481747
434.48,18.621681164817467,48.62168116481747
434.683,18.624540175549846,48.624540175549846
434.884,18.625652013765304,48.625652013765304
435.087,18.621998832547064,48.621998832547064
435.288,18.625810847828483,48.62581084782848
435.49,18.629940536312994,48.62994053631299
435.692,18.63073470780286,48.63073470780286
435.893,18.630099370594756,48.630099370594756
436.1,18.63216421699478,48.63216421699478
436.301,18.63629391389997,48.63629391389997
436.502,18.635023237346196,48.635023237346196
436.704,18.635499740993147,48.63549974099315
436.906,18.63772342564244,48.63772342564244
437.109,18.638199929702303,48.6381999297023
437.312,18.638994103297442,48.63899410329744
437.513,18.638994103297442,48.63899410329744
437.716,18.64201196480488,48.64201196480488
437.917,18.642329634607236,48.642329634607236
438.119,18.643600314140755,48.643600314140755
438.321,18.64344147917072,48.64344147917072
438.522,18.64677701524156,48.64677701524156
438.724,18.648206531793583,48.64820653179358
438.926,18.64947721372377,48.64947721372377
439.13,18.65106556686522,48.65106556686522
439.334,18.652018579138762,48.65201857913876
439.536,18.652336249961344,48.652336249961344
439.738,18.65487761770825,48.65487761770825
439.941,18.652018579138762,48.65201857913876
440.143,18.656307137976825,48.656307137976825
440.346,18.65614830235907,48.65614830235907
440.548,18.65614830235907,48.65614830235907
440.749,18.65757782321061,48.65757782321061
440.951,18.658689673215235,48.658689673215235
441.155,18.659007344718,48.659007344718
441.357,18.6629782412354,48.6629782412354
441.558,18.66345474915758,48.66345474915758
441.76,18.66456660125936,48.66456660125936
441.961,18.6659961259732,48.6659961259732
442.163,18.667584487535613,48.66758448753561
442.365,18.66536078157494,48.66536078157494
442.566,18.66933168618946,48.66933168618946
442.768,18.66821983238728,48.66821983238728
442.97,18.672190740645462,48.67219074064546
443.172,18.67250841352478,48.67250841352478
443.373,18.673937941882308,48.67393794188231
443.575,18.675843980712685,48.675843980712685
443.777,18.674414451480587,48.67441445148059
443.979,18.67504979772501,48.67504979772501
444.181,18.676320490602436,48.676320490602436
444.383,18.68076791975453,48.68076791975453
444.584,18.678861877912027,48.67886187791203
444.786,18.6810855935083,48.6810855935083
444.988,18.680609082889774,48.680609082889774
445.189,18.680132572344156,48.68013257234416
445.39,18.684262332827508,48.68426233282751
445.592,18.688074424285894,48.688074424285894
445.794,18.687280238180776,48.687280238180776
445.996,18.686803726614855,48.686803726614855
446.197,18.68886861059341,48.68886861059341
446.399,18.691727682976747,48.69172768297675
446.601,18.692680707687558,48.69268070768756
446.804,18.693316057656673,48.69331605765667
447.006,18.69665164712017,48.69665164712017
447.208,18.692839545167672,48.69283954516767
447.41,18.696016296470873,48.69601629647087
447.611,18.70109910529301,48.70109910529301
447.816,18.69982840231011,48.69982840231011
448.018,18.702369808794103,48.7023698087941
448.219,18.703799350852286,48.703799350852286
448.421,18.70316399874546,48.70316399874546
448.622,18.703958188899264,48.703958188899264
448.83,18.705387731686223,48.70538773168622
449.032,18.70935868731368,48.70935868731368
449.234,18.70935868731368,48.70935868731368
449.437,18.71348848653487,48.71348848653487
449.638,18.71094707098169,48.71094707098169
449.846,18.712694293951806,48.712694293951806
450.048,18.714600356491182,48.71460035649118
450.25,18.71682409759419,48.71682409759419
450.451,18.717459452486544,48.717459452486544
450.653,18.71936551794103,48.71936551794103
450.866,18.71682409759419,48.71682409759419
451.068,18.7209539067105,48.7209539067105
451.27,18.722224618309113,48.72222461830911
451.472,18.723336491383,48.723336491383
451.673,18.7250837213008,48.7250837213008
451.875,18.72444836485367,48.72444836485367
452.076,18.726195595394984,48.726195595394984
452.279,18.72937238070756,48.72937238070756
452.48,18.72762514838481,48.72762514838481
452.681,18.730484256332232,48.73048425633223
452.884,18.73143729289771,48.73143729289771
453.087,18.73270800877185,48.73270800877185
453.288,18.734772923172613,48.73477292317261
453.489,18.73334336690324,48.73334336690324
453.692,18.733978725164242,48.73397872516424
453.895,18.735408281725086,48.735408281725086
454.096,18.735567121383504,48.735567121383504
454.297,18.737632037679127,48.73763203767913
454.499,18.73731435815992,48.73731435815992
454.701,18.739538115474367,48.73953811547437
454.904,18.739220435760856,48.739220435760856
455.105,18.737632037679127,48.73763203767913
455.307,18.7431914345079,48.7431914345079
455.512,18.742238394347055,48.742238394347055
455.715,18.745256355856526,48.745256355856526
455.92,18.746050556739625,48.746050556739625
456.122,18.751292287645335,48.751292287645335
456.324,18.750180404595106,48.750180404595106
456.528,18.74811547998312,48.74811547998312
456.73,18.749068521941666,48.749068521941666
456.937,18.751292287645335,48.751292287645335
457.138,18.753833736107275,48.753833736107275
457.34,18.75589866450907,48.75589866450907
457.546,18.754945620461257,48.75494562046126
457.747,18.755739823814174,48.755739823814174
457.951,18.758916639250323,48.75891663925032
458.152,18.75907548010717,48.75907548010717
458.355,18.76050504818307,48.76050504818307
458.557,18.758598957560956,48.758598957560956
458.759,18.761458093931395,48.761458093931395
458.961,18.76463491519801,48.76463491519801
459.163,18.764476074057733,48.76447607405773
459.364,18.765429121020773,48.76542912102077
459.566,18.76701753327366,48.76701753327366
459.767,18.768447104993605,48.768447104993605
459.97,18.76955899456261,48.76955899456261
460.172,18.768447104993605,48.768447104993605
460.374,18.76987667736949,48.76987667736949
460.59,18.772576982535824,48.772576982535824
460.792,18.776389182048952,48.77638918204895
460.995,18.775912656854715,48.775912656854715
461.196,18.776706865552256,48.776706865552256
461.399,18.778454125399442,48.77845412539944
461.601,18.778454125399442,48.77845412539944
461.802,18.782425174150845,48.782425174150845
462.004,18.781630963995703,48.7816309639957
462.205,18.784331279349267,48.78433127934927
462.407,18.784013595068593,48.78401359506859
462.616,18.78687275476112,48.78687275476112
462.817,18.789731917077496,48.789731917077496
463.019,18.789731917077496,48.789731917077496
463.221,18.78925538984256,48.78925538984256
463.422,18.791796869271096,48.791796869271096
463.63,18.79274992459124,48.79274992459124
463.832,18.790684971766034,48.790684971766034
464.034,18.79513256416712,48.79513256416712
464.235,18.79687983434745,48.79687983434745
464.437,18.795767935028408,48.79576793502841
464.641,18.798150576912256,48.798150576912256
464.842,18.798627105507677,48.79862710550768
465.044,18.802757023054305,48.802757023054305
465.246,18.80307470924621,48.80307470924621
465.448,18.804186611172824,48.804186611172824
465.663,18.804186611172824,48.804186611172824
465.864,18.80482198388053,48.80482198388053
466.066,18.80529851349629,48.80529851349629
466.268,18.80911075304647,48.80911075304647
466.47,18.809904970206503,48.8099049702065
466.673,18.812764153659096,48.812764153659096
466.874,18.813558371750467,48.81355837175047
467.076,18.813717215393012,48.81371721539301
467.278,18.815146808540575,48.815146808540575
467.479,18.81546449599574,48.81546449599574
467.682,18.819435591918932,48.81943559191893
467.886,18.817052933757672,48.81705293375767
468.088,18.817052933757672,48.81705293375767
468.29,18.821977095966012,48.82197709596601
468.492,18.82181825190235,48.82181825190235
468.698,18.821182875728624,48.821182875728624
468.9,18.823724381201004,48.823724381201
469.102,18.823247848767004,48.823247848767004
469.303,18.824359757893028,48.82435975789303
469.505,18.82594820019,48.82594820019
469.706,18.82817202076631,48.82817202076631
469.909,18.82706011027976,48.82706011027976
470.11,18.830713531939942,48.83071353193994
470.312,18.82991930947547,48.82991930947547
470.513,18.83119006551582,48.83119006551582
470.715,18.83182544373033,48.83182544373033
470.918,18.83087237645711,48.83087237645711
471.119,18.833255045186775,48.833255045186775
471.32,18.831666599164535,48.831666599164535
471.523,18.836273094860125,48.836273094860125
471.726,18.83611425006761,48.83611425006761
471.927,18.839449992411495,48.839449992411495
472.128,18.837385008634627,48.83738500863463
472.33,18.839926527323613,48.83992652732361
472.532,18.84246804808585,48.84246804808585
472.733,18.84389765442566,48.84389765442566
472.934,18.841514977557047,48.84151497755705
473.137,18.844056499615043,48.84405649961504
473.338,18.84485072568333,48.84485072568333
473.539,18.84691571440839,48.84691571440839
473.742,18.85025146831702,48.85025146831702
473.944,18.848027631981083,48.84802763198108
474.146,18.849774931825685,48.849774931825685
474.348,18.849774931825685,48.849774931825685
474.55,18.853587225797085,48.853587225797085
474.753,18.85199876940876,48.85199876940876
474.955,18.852792997501687,48.85279299750169
475.157,18.856287603515838,48.85628760351584
475.359,18.855175682995252,48.85517568299525
475.561,18.853269534454633,48.85326953445463
475.765,18.855652220312642,48.85565222031264
475.967,18.85676414100326,48.85676414100326
476.169,18.858987983575062,48.85898798357506
476.37,18.8572406785636,48.8572406785636
476.572,18.860894135614295,48.860894135614295
476.774,18.86041759749518,48.86041759749518
476.976,18.861847212071247,48.86184721207125
477.178,18.8607352895665,48.8607352895665
477.381,18.8643887507151,48.8643887507151
477.581,18.864229904489143,48.86422990448914
477.783,18.865500674523737,48.86550067452374
477.985,18.86693029143226,48.86693029143226
478.187,18.870424913303538,48.87042491330354
478.389,18.867724523331546,48.867724523331546
478.59,18.870107220244215,48.870107220244215
478.792,18.873760692382746,48.873760692382746
478.993,18.871854532471602,48.8718545324716
479.195,18.873284152295625,48.873284152295625
479.397,18.87598454708639,48.87598454708639
479.599,18.875666853460125,48.875666853460125
479.8,18.87852609726282,48.87852609726282
480.002,18.876461087586527,48.87646108758653
480.204,18.876937628159574,48.876937628159574
480.406,18.879955720148175,48.879955720148175
480.608,18.877573015703717,48.87757301570372
480.809,18.88090880243621,48.88090880243621
481.011,18.88059110830781,48.88059110830781
481.213,18.883926898271746,48.883926898271746
481.414,18.882814967886922,48.88281496788692
481.616,18.883291509431835,48.883291509431835
481.818,18.88360920383559,48.88360920383559
482.02,18.88615076023195,48.88615076023195
482.222,18.887262691807287,48.88726269180729
482.423,18.88646845492722,48.88646845492722
482.625,18.88583306556899,48.88583306556899
482.827,18.88615076023195,48.88615076023195
483.028,18.88789808145708,48.88789808145708
483.229,18.889804251183982,48.88980425118398
483.437,18.890439641352096,48.890439641352096
483.64,18.893457746420317,48.89345774642032
483.842,18.89186926970416,48.89186926970416
484.044,18.89409313733357,48.89409313733357
484.244,18.894887376157293,48.89488737615729
484.461,18.896158158696473,48.89615815869647
484.662,18.894887376157293,48.89488737615729
