Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
619.26,18.58610258404542,48.58610258404542
619.461,18.589438058734913,48.58943805873491
619.663,18.58959689095203,48.58959689095203
619.865,18.588802729947332,48.58880272994733
620.067,18.59039105215909,48.59039105215909
620.268,18.588167401289326,48.588167401289326
620.47,18.591185213568664,48.591185213568664
620.671,18.593408866592142,48.59340886659214
620.873,18.591979375180593,48.59197937518059
621.076,18.59213820752725,48.59213820752725
621.277,18.595156023652436,48.595156023652436
621.479,18.594203028770842,48.59420302877084
621.681,18.594203028770842,48.59420302877084
621.883,18.598332675362947,48.59833267536295
622.086,18.59769734476177,48.59769734476177
622.287,18.59880917339887,48.59880917339887
622.489,18.602303494555386,48.602303494555386
622.691,18.600556333487283,48.60055633348728
622.892,18.602621160309425,48.602621160309425
623.099,18.601509330312098,48.6015093303121
623.301,18.603256491914586,48.603256491914586
623.503,18.60595665268181,48.60595665268181
623.705,18.606433151883643,48.60643315188364
623.907,18.606591984967125,48.606591984967125
624.11,18.603732990703485,48.603732990703485
624.316,18.607386150505874,48.607386150505874
624.518,18.61072164797917,48.61072164797917
624.719,18.60913331540374,48.60913331540374
624.921,18.60992748159027,48.60992748159027
625.123,18.611833481263744,48.611833481263744
625.325,18.61342181521568,48.61342181521568
625.527,18.61040398139931,48.61040398139931
625.728,18.61072164797917,48.61072164797917
625.931,18.61294531494508,48.61294531494508
626.132,18.612786481537732,48.61278648153773
626.334,18.610880481281256,48.61088048128126
626.536,18.612786481537732,48.61278648153773
626.737,18.61532781702668,48.61532781702668
626.939,18.614374815975438,48.61437481597544
627.14,18.615804317661627,48.61580431766163
627.343,18.61469248296013,48.61469248296013
627.544,18.615168983497917,48.61516898349792
627.746,18.615804317661627,48.61580431766163
627.947,18.616916152759906,48.616916152759906
628.149,18.617710320930094,48.617710320930094
628.35,18.617710320930094,48.617710320930094
628.552,18.616439651954927,48.61643965195493
628.754,18.62009282665526,48.62009282665526
628.955,18.619298657877785,48.619298657877785
629.156,18.620410494222924,48.620410494222924
629.358,18.61961632536447,48.61961632536447
629.56,18.620251660435017,48.62025166043502
629.762,18.620251660435017,48.62025166043502
629.964,18.622157666424023,48.62215766642402
630.166,18.62009282665526,48.62009282665526
630.367,18.62104582945544,48.62104582945544
630.57,18.622634168103417,48.62263416810342
630.773,18.62406367357893,48.62406367357893
630.974,18.622634168103417,48.62263416810342
631.176,18.625334345663248,48.62533434566325
631.378,18.62342833773109,48.62342833773109
631.579,18.624222507561107,48.62422250756111
631.781,18.624699009556316,48.624699009556316
631.983,18.625810847828483,48.62581084782848
632.184,18.624857843570886,48.62485784357089
632.386,18.626287350066598,48.6262873500666
632.589,18.626605018265806,48.626605018265806
632.79,18.625969681899775,48.625969681899775
632.992,18.628511028141233,48.62851102814123
633.194,18.6283521939404,48.6283521939404
633.396,18.629781702039246,48.629781702039246
633.597,18.62962286777367,48.62962286777367
633.799,18.63057587348871,48.63057587348871
634.001,18.63216421699478,48.63216421699478
634.203,18.62930519926678,48.62930519926678
634.405,18.6283521939404,48.6283521939404
634.607,18.630417039182582,48.63041703918258
634.807,18.630893542125108,48.63089354212511
635.01,18.635023237346196,48.635023237346196
635.212,18.629940536312994,48.62994053631299
635.414,18.633752561310573,48.63375256131057
635.615,18.633593726842577,48.63359372684258
635.817,18.634546733772105,48.634546733772105
636.018,18.634387899263587,48.63438789926359
636.22,18.63407023027093,48.63407023027093
636.423,18.63422906476321,48.63422906476321
636.624,18.637405756309633,48.63740575630963
636.826,18.631846548228786,48.631846548228786
637.028,18.636929252371225,48.636929252371225
637.23,18.63708808700929,48.63708808700929
637.431,18.63581741013155,48.63581741013155
637.633,18.63772342564244,48.63772342564244
637.835,18.636452748505683,48.63645274850568
638.037,18.635023237346196,48.635023237346196
638.239,18.63867643383508,48.63867643383508
638.441,18.639470607551665,48.639470607551665
638.642,18.63835876440514,48.63835876440514
638.845,18.638994103297442,48.63899410329744
639.046,18.638199929702303,48.6381999297023
639.248,18.639629442319247,48.63962944231925
639.451,18.642647304442058,48.64264730444206
639.652,18.640900120751503,48.6409001207515
639.854,18.642170799702015,48.642170799702015
640.056,18.643759149118864,48.643759149118864
640.258,18.645665169487863,48.64566516948786
640.46,18.642806139371572,48.64280613937157
640.662,18.642964974309216,48.642964974309216
640.863,18.64630050986996,48.64630050986996
641.065,18.64677701524156,48.64677701524156
641.266,18.64757119102284,48.64757119102284
641.468,18.64741235585037,48.64741235585037
641.67,18.647888861392012,48.64788886139201
641.872,18.648206531793583,48.64820653179358
642.073,18.65043022551145,48.65043022551145
642.275,18.651224402223882,48.65122440222388
642.476,18.65217741454601,48.65217741454601
642.678,18.652018579138762,48.65201857913876
642.879,18.65313042715959,48.65313042715959
643.081,18.652653920816377,48.65265392081638
643.283,18.652495085384814,48.652495085384814
643.485,18.654718782163357,48.65471878216336
643.687,18.654718782163357,48.65471878216336
643.888,18.65694248052896,48.65694248052896
644.09,18.65916618048155,48.65916618048155
644.292,18.656307137976825,48.656307137976825
644.495,18.65932501625315,48.65932501625315
644.696,18.65932501625315,48.65932501625315
644.898,18.661231046144252,48.66123104614425
645.1,18.66456660125936,48.66456660125936
645.301,18.662025225609675,48.662025225609675
645.503,18.66345474915758,48.66345474915758
645.705,18.66520194549564,48.66520194549564
645.906,18.66837866862042,48.66837866862042
646.111,18.665043109424403,48.6650431094244
646.312,18.665678453757856,48.665678453757856
646.514,18.666154962092982,48.66615496209298
646.716,18.6688551773685,48.6688551773685
646.918,18.66806099616219,48.66806099616219
647.121,18.669967031397434,48.669967031397434
647.323,18.66917284990768,48.66917284990768
647.525,18.671714231387305,48.671714231387305
647.727,18.670443540388355,48.670443540388355
647.929,18.671396558588967,48.67139655858897
648.13,18.671555394984082,48.67155539498408
648.333,18.675526307493335,48.675526307493335
648.534,18.67409677840702,48.67409677840702
648.736,18.676002817334535,48.676002817334535
648.938,18.677273510600628,48.67727351060063
649.139,18.67425561493976,48.67425561493976
649.342,18.676002817334535,48.676002817334535
649.543,18.676955837235518,48.67695583723552
649.745,18.67870304114443,48.67870304114443
649.946,18.679497225063336,48.679497225063336
650.149,18.67870304114443,48.67870304114443
650.35,18.678226530890313,48.67822653089031
650.553,18.67933838826331,48.67933838826331
650.754,18.67933838826331,48.67933838826331
650.956,18.682356288847288,48.68235628884729
651.158,18.681879778034457,48.68187977803446
651.36,18.67981489868751,48.67981489868751
651.561,18.6810855935083,48.6810855935083
651.763,18.681720941113014,48.681720941113014
651.964,18.682832799733028,48.68283279973303
652.166,18.686644889442434,48.686644889442434
652.368,18.683150473697374,48.683150473697374
652.57,18.685691866577827,48.68569186657783
652.771,18.685533029462086,48.685533029462086
652.973,18.687439075385583,48.68743907538558
653.174,18.68759791259852,48.68759791259852
653.377,18.687915587048657,48.68791558704866
653.579,18.687439075385583,48.68743907538558
653.786,18.691092333331525,48.691092333331525
653.989,18.690139309106563,48.69013930910656
654.191,18.688392098784618,48.68839209878462
654.393,18.689186285173143,48.68918628517314
654.594,18.693792570218562,48.69379257021856
654.8,18.692998382655922,48.69299838265592
655.002,18.690933495940435,48.690933495940435
655.204,18.695698621194808,48.69569862119481
655.406,18.694269082853282,48.69426908285328
655.607,18.69633397177933,48.69633397177933
655.809,18.69681048480276,48.69681048480276
656.011,18.69633397177933,48.69633397177933
656.212,18.697286997899035,48.697286997899035
656.415,18.69824002431028,48.69824002431028
656.616,18.697128160192193,48.69712816019219
656.818,18.700781429498676,48.700781429498676
657.02,18.697922348807445,48.697922348807445
657.221,18.697286997899035,48.697286997899035
657.423,18.69982840231011,48.69982840231011
657.624,18.700463753736805,48.700463753736805
657.826,18.70221097082814,48.70221097082814
658.028,18.703799350852286,48.703799350852286
658.23,18.701575619045208,48.70157561904521
658.431,18.70173445697877,48.70173445697877
658.633,18.705705407950212,48.70570540795021
658.835,18.703958188899264,48.703958188899264
659.037,18.70411702695433,48.70411702695433
659.238,18.705228893566414,48.705228893566414
659.441,18.704752379255495,48.704752379255495
659.642,18.706976113329937,48.70697611332994
659.843,18.707929142704756,48.70792914270476
660.046,18.707611466214118,48.70761146621412
660.247,18.70824681922786,48.70824681922786
660.449,18.707611466214118,48.70761146621412
660.651,18.706976113329937,48.70697611332994
660.853,18.71142358624001,48.71142358624001
661.055,18.710788232578466,48.710788232578466
661.256,18.7139650021818,48.7139650021818
661.458,18.710629394183343,48.71062939418334
661.659,18.71348848653487,48.71348848653487
661.862,18.712217778499145,48.712217778499145
662.063,18.71348848653487,48.71348848653487
662.265,18.716665258891368,48.71666525889137
662.47,18.71650642019663,48.71650642019663
662.672,18.717935968740868,48.71793596874087
662.874,18.71491803369443,48.71491803369443
663.075,18.71650642019663,48.71650642019663
663.277,18.71475919508878,48.71475919508878
663.481,18.72143042349925,48.72143042349925
663.683,18.722224618309113,48.72222461830911
663.884,18.71936551794103,48.71936551794103
664.086,18.7209539067105,48.7209539067105
664.287,18.72190694036088,48.72190694036088
664.489,18.721589262445036,48.721589262445036
664.691,18.72317765234817,48.72317765234817
664.892,18.726036756214405,48.726036756214405
665.095,18.72428952576216,48.72428952576216
665.297,18.725877917041842,48.72587791704184
665.504,18.72762514838481,48.72762514838481
665.705,18.727466309131316,48.727466309131316
665.907,18.726989791419484,48.726989791419484
666.109,18.726989791419484,48.726989791419484
666.311,18.728737023385932,48.72873702338593
666.513,18.728419344773698,48.7284193447737
666.714,18.7323903297547,48.7323903297547
666.917,18.731754971817644,48.731754971817644
667.118,18.730960774578513,48.73096077457851
667.32,18.733661046017524,48.733661046017524
667.522,18.732866848292538,48.73286684829254
667.723,18.733184527358276,48.733184527358276
667.925,18.7341375647497,48.7341375647497
668.127,18.733184527358276,48.733184527358276
668.329,18.73429640434326,48.73429640434326
668.53,18.73572596104995,48.73572596104995
668.732,18.73667899921876,48.73667899921876
668.934,18.73731435815992,48.73731435815992
669.136,18.739061595916226,48.739061595916226
669.337,18.74192071435818,48.74192071435818
669.539,18.740808834652327,48.74080883465233
669.741,18.742556074368274,48.742556074368274
669.943,18.74192071435818,48.74192071435818
670.144,18.74207955434857,48.74207955434857
670.346,18.74398563486468,48.74398563486468
670.548,18.745097515704188,48.74509751570419
670.75,18.74446215517583,48.74446215517583
670.952,18.74684475782513,48.74684475782513
671.154,18.7441444749603,48.7441444749603
671.355,18.752086490067008,48.75208649006701
671.557,18.750339245006543,48.75033924500654
671.759,18.749068521941666,48.749068521941666
671.961,18.747162438316053,48.74716243831605
672.167,18.75224533057561,48.75224533057561
672.369,18.752721852150096,48.752721852150096
672.571,18.751292287645335,48.751292287645335
672.772,18.752563011617198,48.7525630116172
672.974,18.753833736107275,48.753833736107275
673.181,18.753674895517698,48.7536748955177
673.383,18.757645912687153,48.75764591268715
673.584,18.755739823814174,48.755739823814174
673.786,18.75462793917677,48.75462793917677
673.988,18.758916639250323,48.75891663925032
674.19,18.75780475347922,48.75780475347922
674.392,18.760028525418214,48.760028525418214
674.594,18.761775775912284,48.761775775912284
674.796,18.76161693491781,48.76161693491781
674.997,18.761775775912284,48.761775775912284
675.199,18.76304650415984,48.76304650415984
675.401,18.76161693491781,48.76161693491781
675.603,18.76415839180151,48.76415839180151
675.805,18.76685869201191,48.76685869201191
676.006,18.76463491519801,48.76463491519801
676.208,18.766223327046,48.766223327046
676.41,18.76717637454346,48.76717637454346
676.612,18.767652898401536,48.767652898401536
676.814,18.76971783596202,48.76971783596202
677.016,18.770035518785093,48.77003551878509
677.218,18.771147408920953,48.77114740892095
677.419,18.769400153171297,48.7694001531713
677.621,18.773212348797458,48.77321234879746
677.823,18.774959606684924,48.774959606684924
678.024,18.77289466565042,48.77289466565042
678.226,18.77448308170934,48.77448308170934
678.428,18.774800765018284,48.774800765018284
678.629,18.77511844835967,48.77511844835967
678.833,18.77607149857804,48.77607149857804
679.034,18.77734223265604,48.77734223265604
679.235,18.776389182048952,48.77638918204895
679.437,18.777818758068918,48.77781875806892
679.639,18.778295283554684,48.778295283554684
679.841,18.77893065098239,48.77893065098239
680.042,18.78020138622653,48.78020138622653
680.245,18.781313279990286,48.781313279990286
680.446,18.780042544292684,48.780042544292684
680.647,18.781313279990286,48.781313279990286
680.849,18.779883702366917,48.77988370236692
681.051,18.782901700341135,48.782901700341135
681.253,18.781472121988898,48.7814721219889
681.456,18.7809955960173,48.7809955960173
681.657,18.779248334744864,48.779248334744864
681.859,18.78353706870825,48.78353706870825
682.062,18.781789806010522,48.78178980601052
682.263,18.781948648033428,48.78194864803343
682.465,18.782584016206194,48.782584016206194
682.666,18.78115443799976,48.78115443799976
682.867,18.784807805831093,48.78480780583109
683.07,18.782901700341135,48.782901700341135
683.271,18.78115443799976,48.78115443799976
683.473,18.78226633210363,48.78226633210363
683.674,18.78385475294032,48.78385475294032
683.876,18.780042544292684,48.780042544292684
684.078,18.78385475294032,48.78385475294032
684.279,18.782425174150845,48.782425174150845
684.482,18.7852843323858,48.7852843323858
684.683,18.785602016796076,48.785602016796076
684.884,18.784013595068593,48.78401359506859
685.086,18.781948648033428,48.78194864803343
685.287,18.784966648007874,48.784966648007874
685.49,18.782901700341135,48.782901700341135
685.691,18.786396227963515,48.786396227963515
685.893,18.78607854347225,48.78607854347225
686.094,18.784807805831093,48.78480780583109
686.297,18.782584016206194,48.782584016206194
686.498,18.783060542420777,48.78306054242078
686.699,18.7852843323858,48.7852843323858
686.901,18.78734928163165,48.78734928163165
687.103,18.78226633210363,48.78226633210363
687.305,18.785602016796076,48.785602016796076
687.507,18.78687275476112,48.78687275476112
687.709,18.783695910820242,48.78369591082024
687.911,18.786713912487173,48.78671391248717
688.113,18.787666966252523,48.78766696625252
688.314,18.786396227963515,48.786396227963515
688.521,18.78687275476112,48.78687275476112
688.728,18.78925538984256,48.78925538984256
688.93,18.787984650905706,48.787984650905706
689.132,18.788302335591354,48.788302335591354
689.334,18.78734928163165,48.78734928163165
689.536,18.78814349324451,48.78814349324451
689.737,18.787666966252523,48.78766696625252
689.939,18.78957307465778,48.78957307465778
690.141,18.790526129297724,48.790526129297724
690.342,18.788302335591354,48.788302335591354
690.544,18.790843814242436,48.790843814242436
690.746,18.79513256416712,48.79513256416712
690.947,18.79274992459124,48.79274992459124
691.149,18.79354413758079,48.79354413758079
691.351,18.79354413758079,48.79354413758079
691.553,18.79259108201766,48.79259108201766
691.755,18.79338529496664,48.79338529496664
691.957,18.79370298020296,48.79370298020296
692.159,18.79481487878507,48.79481487878507
692.36,18.795926777763988,48.79592677776399
692.562,18.794338350772705,48.794338350772705
692.763,18.794973721472033,48.79497372147203
692.966,18.795926777763988,48.79592677776399
693.168,18.79513256416712,48.79513256416712
693.369,18.798468262634422,48.79846826263442
693.571,18.795926777763988,48.79592677776399
693.773,18.795609092300957,48.79560909230096
693.974,18.797674048389744,48.797674048389744
694.176,18.798150576912256,48.798150576912256
694.377,18.79687983434745,48.79687983434745
694.579,18.798785948388996,48.798785948388996
694.781,18.800374377647756,48.800374377647756
694.983,18.797832891222477,48.79783289122248
695.184,18.800692063596713,48.80069206359671
695.386,18.802439336894828,48.80243933689483
695.588,18.801803964673013,48.80180396467301
695.79,18.802280493827226,48.802280493827226
695.992,18.802439336894828,48.80243933689483
696.193,18.801168592580815,48.801168592580815
696.395,18.80323355235427,48.80323355235427
696.597,18.801803964673013,48.80180396467301
696.799,18.804186611172824,48.804186611172824
697.001,18.80386892486758,48.80386892486758
697.202,18.80164512163784,48.80164512163784
697.404,18.802757023054305,48.802757023054305
697.605,18.80386892486758,48.80386892486758
697.807,18.804663140691446,48.804663140691446
698.009,18.80355123859473,48.80355123859473
698.211,18.804980827077678,48.80498082707768
698.413,18.80482198388053,48.80482198388053
698.614,18.80450429751047,48.80450429751047
698.816,18.806886946075302,48.8068869460753
699.018,18.80307470924621,48.80307470924621
699.219,18.80736347600694,48.80736347600694
699.42,18.807045789377767,48.80704578937777
699.623,18.808157692721608,48.80815769272161
699.825,18.804663140691446,48.804663140691446
700.026,18.807522319333692,48.80752231933369
700.227,18.80529851349629,48.80529851349629
700.429,18.808157692721608,48.80815769272161
700.631,18.810381500599732,48.81038150059973
700.833,18.809269596462258,48.80926959646226
701.034,18.807998849362463,48.80799884936246
701.236,18.80736347600694,48.80736347600694
701.437,18.806092729684615,48.806092729684615
701.64,18.808157692721608,48.80815769272161
701.842,18.810381500599732,48.81038150059973
702.043,18.80958728331818,48.80958728331818
702.245,18.811334561604795,48.811334561604795
702.447,18.807522319333692,48.80752231933369
702.648,18.81101687457071,48.81101687457071
702.85,18.809269596462258,48.80926959646226
703.051,18.810381500599732,48.81038150059973
703.253,18.81228762290145,48.81228762290145
703.455,18.813876059043693,48.81387605904369
703.657,18.81069918756902,48.81069918756902
703.859,18.812128779331786,48.812128779331786
704.061,18.811811092216686,48.811811092216686
704.262,18.81435259004426,48.81435259004426
704.464,18.811969935770144,48.81196993577014
704.666,18.813876059043693,48.81387605904369
704.868,18.813876059043693,48.81387605904369
705.07,18.814670277418507,48.81467027741851
705.271,18.814829121117732,48.81482912111773
705.472,18.81673524614048,48.81673524614048
705.674,18.812605310065138,48.81260531006514
705.876,18.815305652264108,48.81530565226411
706.078,18.813876059043693,48.81387605904369
706.28,18.814987964825107,48.81498796482511
706.482,18.819594435861163,48.81959443586116
706.683,18.815782183483364,48.815782183483364
706.885,18.81673524614048,48.81673524614048
707.087,18.817847152942278,48.81784715294228
707.288,18.81800599680352,48.81800599680352
707.491,18.81832368455025,48.81832368455025
707.692,18.82007096773637,48.82007096773637
707.893,18.815623339735538,48.81562333973554
708.096,18.820388655693662,48.82038865569366
708.298,18.81800599680352,48.81800599680352
708.499,18.82293016051817,48.82293016051817
708.701,18.818959060140898,48.8189590601409
708.903,18.821341719759886,48.821341719759886
709.104,18.822135940037803,48.8221359400378
709.305,18.821977095966012,48.82197709596601
709.508,18.823247848767004,48.823247848767004
709.709,18.822612472301728,48.82261247230173
709.911,18.823565537048268,48.82356553704827
710.114,18.821977095966012,48.82197709596601
710.316,18.823247848767004,48.823247848767004
710.518,18.824359757893028,48.82435975789303
710.719,18.824359757893028,48.82435975789303
710.921,18.823247848767004,48.823247848767004
711.122,18.82817202076631,48.82817202076631
711.324,18.826424733037015,48.826424733037015
711.526,18.826583577335562,48.82658357733556
711.728,18.826583577335562,48.82658357733556
711.93,18.829442776093956,48.829442776093956
712.132,18.82801317638674,48.82801317638674
712.334,18.826424733037015,48.826424733037015
712.535,18.828489709549586,48.82848970954959
712.737,18.829125087213455,48.829125087213455
712.939,18.82976046500685,48.82976046500685
713.14,18.829125087213455,48.829125087213455
713.343,18.83023699843696,48.83023699843696
713.545,18.830713531939942,48.83071353193994
713.747,18.833413889833515,48.833413889833515
713.949,18.83214313288618,48.83214313288618
714.15,18.832460822074424,48.832460822074424
714.353,18.833096200548127,48.83309620054813
714.554,18.832460822074424,48.832460822074424
714.755,18.833572734488435,48.833572734488435
714.957,18.83198428830419,48.83198428830419
715.159,18.83373157915136,48.83373157915136
715.361,18.834366957884185,48.834366957884185
715.562,18.83293735591755,48.83293735591755
715.764,18.83452580258762,48.83452580258762
715.966,18.83611425006761,48.83611425006761
716.168,18.834843492018848,48.83484349201885
716.37,18.836273094860125,48.836273094860125
716.574,18.837226163785424,48.837226163785424
716.775,18.835796560506807,48.83579656050681
716.976,18.836749629286338,48.83674962928634
717.178,18.836431939660734,48.836431939660734
717.38,18.839926527323613,48.83992652732361
717.582,18.839132302510635,48.839132302510635
717.783,18.841356132497282,48.84135613249728
717.985,18.83929114745701,48.83929114745701
718.187,18.83849692280596,48.83849692280596
718.388,18.84040306230861,48.84040306230861
718.591,18.839608837374158,48.83960883737416
718.792,18.841673822624948,48.84167382262495
718.994,18.839132302510635,48.839132302510635
719.196,18.84294458345954,48.84294458345954
719.397,18.84278573832689,48.84278573832689
719.599,18.841991512785,48.841991512785
719.801,18.845327261421453,48.84532726142145
720.002,18.845644951954085,48.845644951954085
720.203,18.84278573832689,48.84278573832689
720.405,18.846756869073268,48.84675686907327
720.606,18.844215344812476,48.844215344812476
720.809,18.84437419001806,48.84437419001806
721.01,18.845644951954085,48.845644951954085
721.212,18.847551095829935,48.847551095829935
721.414,18.845327261421453,48.84532726142145
721.616,18.846598023746218,48.84659802374622
721.817,18.849298395407246,48.849298395407246
722.019,18.849616086344803,48.8496160863448
722.221,18.848663013629405,48.848663013629405
722.422,18.847709941205544,48.847709941205544
722.624,18.848980704502083,48.84898070450208
722.826,18.849774931825685,48.849774931825685
723.028,18.848027631981083,48.84802763198108
723.23,18.850569159351714,48.850569159351714
723.431,18.849616086344803,48.8496160863448
723.633,18.85263415186693,48.85263415186693
723.835,18.854381454294902,48.8543814542949
724.037,18.852475306240187,48.85247530624019
724.239,18.85342838012179,48.85342838012179
724.441,18.856287603515838,48.85628760351584
724.643,18.854857991490796,48.854857991490796
724.845,18.858670291681953,48.85867029168195
725.046,18.85549337453203,48.85549337453203
725.248,18.857876062090746,48.857876062090746
725.45,18.861370673806327,48.86137067380633
725.651,18.858034907992796,48.858034907992796
725.853,18.861370673806327,48.86137067380633
726.054,18.862482596537838,48.86248259653784
726.257,18.86232375040906,48.86232375040906
726.458,18.86613605973544,48.86613605973544
726.66,18.863912212061443,48.86391221206144
726.862,18.86788336973568,48.86788336973568
727.063,18.863912212061443,48.86391221206144
727.265,18.863912212061443,48.86391221206144
727.467,18.870266066769823,48.87026606676982
727.668,18.869789527217215,48.869789527217215
727.87,18.87090145295334,48.87090145295334
728.072,18.872648765626188,48.87264876562619
728.273,18.872966458944703,48.8729664589447
728.475,18.874237232542768,48.87423723254277
728.677,18.875190313081433,48.87519031308143
728.879,18.875666853460125,48.875666853460125
729.081,18.87503146630472,48.87503146630472
729.283,18.878049556446804,48.878049556446804
729.484,18.876461087586527,48.87646108758653
729.686,18.880114567175987,48.88011456717599
729.888,18.877890709524358,48.87789070952436
730.09,18.882973815060446,48.882973815060446
730.292,18.88170303789896,48.88170303789896
730.493,18.882656120721514,48.882656120721514
730.695,18.885038829053407,48.88503882905341
730.897,18.88535652363533,48.88535652363533
731.098,18.887580386615987,48.88758038661599
731.3,18.88646845492722,48.88646845492722
731.501,18.88789808145708,48.88789808145708
731.703,18.887580386615987,48.88758038661599
731.905,18.890916184063236,48.89091618406324
732.107,18.89075733648474,48.89075733648474
732.309,18.88932770864291,48.88932770864291
732.511,18.891075031649827,48.89107503164983
732.713,18.890916184063236,48.89091618406324
732.919,18.89377544186072,48.89377544186072
733.12,18.893140051012303,48.8931400510123
733.322,18.895840463013094,48.895840463013094
733.523,18.895205071743526,48.895205071743526
733.725,18.895840463013094,48.895840463013094
733.928,18.89790548553413,48.89790548553413
734.129,18.897428941753972,48.89742894175397
734.331,18.897428941753972,48.89742894175397
734.533,18.897428941753972,48.89742894175397
734.735,18.89758778967262,48.89758778967262
734.936,18.900129357472167,48.90012935747217
735.138,18.89838202938723,48.89838202938723
735.341,18.902829775530954,48.902829775530954
735.542,18.89949396532787,48.89949396532787
735.743,18.900605901665408,48.90060590166541
735.945,18.90298862372493,48.90298862372493
736.147,18.903465168355517,48.90346516835552
736.348,18.904577106110338,48.90457710611034
736.55,18.904100561309704,48.904100561309704
736.752,18.90553019593031,48.90553019593031
736.954,18.906324437669696,48.906324437669696
737.155,18.906324437669696,48.906324437669696
737.357,18.90759522487391,48.90759522487391
737.558,18.908866012596384,48.908866012596384
737.76,18.910295649403757,48.91029564940376
737.962,18.91124874097315,48.91124874097315
738.164,18.91379031991692,48.91379031991692
738.365,18.91124874097315,48.91124874097315
738.567,18.915537656643465,48.915537656643465
738.769,18.91807923908602,48.91807923908602
738.971,18.91680844760559,48.91680844760559
739.173,18.917602692220136,48.917602692220136
739.374,18.917443843281013,48.91744384328101
739.576,18.919350031084832,48.91935003108483
739.777,18.919667729165553,48.91966772916555
739.979,18.919508880121143,48.91950888012114
740.182,18.922368164159394,48.922368164159394
740.383,18.922209314977337,48.92220931497734
740.586,18.923480108660733,48.92348010866073
740.788,18.92490975217418,48.92490975217418
740.989,18.926021697582584,48.926021697582584
741.19,18.926657095137074,48.926657095137074
741.393,18.9274513422623,48.9274513422623
741.599,18.93046948318495,48.93046948318495
741.803,18.930151784002774,48.930151784002774
742.005,18.930310633589833,48.93031063358983
742.206,18.929357536189073,48.92935753618907
742.408,18.93364647678853,48.93364647678853
742.609,18.934281875897987,48.93428187589799
742.811,18.93364647678853,48.93364647678853
743.013,18.934758425315145,48.934758425315145
743.214,18.936346923898768,48.93634692389877
743.416,18.93745887338919,48.93745887338919
743.618,18.94000047371472,48.94000047371472
743.82,18.939206223390293,48.93920622339029
744.022,18.942859776559338,48.94285977655934
744.224,18.939841623633647,48.93984162363365
744.425,18.941906675319544,48.941906675319544
744.627,18.94206552550591,48.94206552550591
744.829,18.946354483599762,48.94635448359976
745.031,18.943495177547824,48.943495177547824
745.232,18.946672184434178,48.94667218443418
745.434,18.945877932408862,48.94587793240886
745.635,18.94778413760978,48.94778413760978
745.838,18.946989885300987,48.94698988530099
746.039,18.949849194560223,48.94984919456022
746.24,18.948419539602583,48.94841953960258
746.442,18.951914252879483,48.95191425287948
746.643,18.951119999517786,48.951119999517786
746.846,18.952549655714627,48.95254965571463
747.047,18.952708506443678,48.95270850644368
747.251,18.955091268351104,48.955091268351104
747.452,18.95556782095128,48.95556782095128
747.654,18.955726671834228,48.95572667183423
747.856,18.955885522725232,48.95588552272523
748.058,18.955885522725232,48.95588552272523
748.26,18.95731518110893,48.95731518110893
748.462,18.958427138083124,48.958427138083124
748.664,18.957632883061052,48.95763288306105
748.865,18.958744840148654,48.958744840148654
749.067,18.95890369119357,48.95890369119357
749.269,18.959539095454204,48.959539095454204
749.471,18.958427138083124,48.958427138083124
749.672,18.961921862585776,48.961921862585776
749.875,18.960174499844463,48.96017449984446
750.076,18.962557267461968,48.96255726746197
750.28,18.961445309013662,48.96144530901366
750.483,18.962557267461968,48.96255726746197
750.685,18.960809904364268,48.96080990436427
750.887,18.96494003690188,48.96494003690188
751.089,18.96478118554917,48.96478118554917
751.29,18.963669226307125,48.963669226307125
751.492,18.96382807760314,48.96382807760314
751.693,18.96605199659745,48.96605199659745
751.896,18.96764051113683,48.96764051113683
752.097,18.96636969944055,48.96636969944055
752.299,18.96636969944055,48.96636969944055
752.5,18.965098888262645,48.965098888262645
752.703,18.96795821414188,48.96795821414188
752.905,18.965416591008513,48.96541659100851
753.106,18.96764051113683,48.96764051113683
753.308,18.966528550874216,48.966528550874216
753.51,18.96907017491472,48.96907017491472
753.713,18.970817542645307,48.97081754264531
753.914,18.96922902648611,48.96922902648611
754.115,18.971294097651025,48.971294097651025
754.318,18.970817542645307,48.97081754264531
754.519,18.972406059614492,48.97240605961449
754.721,18.974788836586924,48.974788836586924
754.923,18.97049983934867,48.97049983934867
755.125,18.970340987712518,48.97034098771252
755.327,18.974153429216102,48.9741534292161
755.529,18.97685391143716,48.97685391143716
755.73,18.976377355580993,48.97637735558099
755.933,18.97685391143716,48.97685391143716
756.134,18.975741947886192,48.97574194788619
756.336,18.979395543901127,48.97939554390113
756.537,18.977965875384974,48.977965875384974
756.74,18.981460621804864,48.981460621804864
756.941,18.979077839729705,48.979077839729705
757.144,18.979395543901127,48.97939554390113
757.345,18.981619474008014,48.98161947400801
757.547,18.980507508756133,48.98050750875613
757.748,18.98018980447135,48.98018980447135
757.95,18.9832079964849,48.9832079964849
758.151,18.983684553385906,48.983684553385906
758.353,18.98336684877711,48.98336684877711
758.555,18.98304914420075,48.98304914420075
758.756,18.987020453734033,48.98702045373403
758.958,18.983843405702416,48.983843405702416
759.16,18.984955372144945,48.984955372144945
759.362,18.98686160125549,48.98686160125549
759.564,18.985908486554443,48.98590848655444
759.766,18.986702748785092,48.98670274878509
759.968,18.98765586372916,48.98765586372916
