Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
21.947,3.27860703,3.27860703
21.947,3.24581273,3.24581273
21.947,3.271899105,3.271899105
21.947,3.31050694,3.31050694
21.947,3.1942362400000004,3.1942362400000004
21.947,3.2967929600000003,3.2967929600000003
21.947,3.28665654,3.28665654
21.948,3.2894887750000006,3.2894887750000006
21.948,3.3322704300000003,3.3322704300000003
21.948,3.2528187850000005,3.2528187850000005
21.948,3.2754766650000002,3.2754766650000002
21.948,3.3169167350000004,3.3169167350000004
21.948,3.24998655,3.24998655
21.948,3.3139354350000003,3.3139354350000003
21.948,3.272495365,3.272495365
21.948,3.339574615,3.339574615
21.962,3.3400218100000005,3.3400218100000005
21.962,3.265638375,3.265638375
21.962,3.2915756850000006,3.2915756850000006
21.962,3.337189575,3.337189575
21.962,3.2872528,3.2872528
21.962,3.263551465,3.263551465
21.962,3.2583341900000002,3.2583341900000002
21.963,3.3139354350000003,3.3139354350000003
21.963,3.2841224350000005,3.2841224350000005
21.963,3.2751785350000002,3.2751785350000002
21.963,3.2950041800000003,3.2950041800000003
21.963,3.2991780000000004,3.2991780000000004
21.963,3.265042115,3.265042115
21.963,3.29232101,3.29232101
21.963,3.2711537800000006,3.2711537800000006
21.963,3.233142205,3.233142205
21.964,3.24819777,3.24819777
21.964,3.31497889,3.31497889
21.964,3.3027555600000005,3.3027555600000005
21.964,3.3042462100000005,3.3042462100000005
21.964,3.2927682050000007,3.2927682050000007
21.964,3.308569095,3.308569095
21.964,3.3400218100000005,3.3400218100000005
21.964,3.2772654450000003,3.2772654450000003
21.964,3.3485185150000003,3.3485185150000003
21.964,3.265042115,3.265042115
21.978,3.24104265,3.24104265
21.978,3.3072275100000006,3.3072275100000006
21.978,3.302904625,3.302904625
21.978,3.3102088100000007,3.3102088100000007
21.978,3.274284145,3.274284145
21.978,3.3054387300000005,3.3054387300000005
21.978,3.28635841,3.28635841
21.978,3.27562573,3.27562573
21.979,3.308569095,3.308569095
21.979,3.3039480800000005,3.3039480800000005
21.979,3.2672780900000005,3.2672780900000005
21.979,3.2741350800000006,3.2741350800000006
21.979,3.273389755,3.273389755
21.979,3.268321545,3.268321545
21.979,3.260272035,3.260272035
21.979,3.2261361500000003,3.2261361500000003
21.979,3.2501356150000005,3.2501356150000005
21.979,3.32720222,3.32720222
21.98,3.31945084,3.31945084
21.98,3.25475663,3.25475663
21.98,3.303500885,3.303500885
21.98,3.2853149550000005,3.2853149550000005
21.98,3.2300118400000004,3.2300118400000004
21.98,3.2693650000000005,3.2693650000000005
21.98,3.2480487050000004,3.2480487050000004
21.98,3.300221455,3.300221455
21.994,3.31169946,3.31169946
21.994,3.272495365,3.272495365
21.994,3.2935135300000002,3.2935135300000002
21.994,3.270706585,3.270706585
21.994,3.3009667800000004,3.3009667800000004
21.994,3.2938116600000003,3.2938116600000003
21.994,3.2812902,3.2812902
21.994,3.2720481700000006,3.2720481700000006
21.994,3.2814392650000004,3.2814392650000004
21.995,3.27771264,3.27771264
21.995,3.2654893100000004,3.2654893100000004
21.995,3.3231774650000006,3.3231774650000006
21.995,3.25296785,3.25296785
21.995,3.2997742600000004,3.2997742600000004
21.995,3.302308365,3.302308365
21.995,3.227775865,3.227775865
21.995,3.3027555600000005,3.3027555600000005
21.995,3.299028935,3.299028935
21.996,3.2592285800000003,3.2592285800000003
21.996,3.3015630400000004,3.3015630400000004
21.996,3.3133391750000003,3.3133391750000003
21.996,3.3307797800000003,3.3307797800000003
21.996,3.3364442500000004,3.3364442500000004
21.996,3.2309062300000004,3.2309062300000004
21.996,3.2918738150000006,3.2918738150000006
22.01,3.306780315,3.306780315
22.01,3.2953023100000003,3.2953023100000003
22.01,3.2891906450000006,3.2891906450000006
22.01,3.2997742600000004,3.2997742600000004
22.01,3.2408935850000002,3.2408935850000002
22.01,3.2956004400000003,3.2956004400000003
22.01,3.2616136200000003,3.2616136200000003
22.01,3.28933971,3.28933971
22.011,3.265638375,3.265638375
22.011,3.300519585,3.300519585
22.011,3.32422092,3.32422092
22.011,3.24760151,3.24760151
22.011,3.274880405,3.274880405
22.011,3.29261914,3.29261914
22.011,3.2921719450000007,3.2921719450000007
22.011,3.24879403,3.24879403
22.011,3.266234635,3.266234635
22.011,3.2519243950000005,3.2519243950000005
22.011,3.2447692750000003,3.2447692750000003
22.012,3.2947060500000003,3.2947060500000003
22.012,3.273091625,3.273091625
22.012,3.25028468,3.25028468
22.012,3.297836415,3.297836415
22.012,3.270408455,3.270408455
22.012,3.3109541350000002,3.3109541350000002
22.012,3.2769673150000003,3.2769673150000003
22.026,3.2717500400000006,3.2717500400000006
22.026,3.28456963,3.28456963
22.026,3.2426823650000003,3.2426823650000003
22.026,3.2865074750000005,3.2865074750000005
22.026,3.300221455,3.300221455
22.026,3.31855645,3.31855645
22.026,3.2607192300000003,3.2607192300000003
22.026,3.296942025,3.296942025
22.027,3.3084200300000006,3.3084200300000006
22.027,3.2814392650000004,3.2814392650000004
22.027,3.2814392650000004,3.2814392650000004
22.027,3.3069293800000006,3.3069293800000006
22.027,3.29083036,3.29083036
22.027,3.2657874400000004,3.2657874400000004
22.027,3.2991780000000004,3.2991780000000004
22.027,3.2574398,3.2574398
22.027,3.28755093,3.28755093
22.028,3.2607192300000003,3.2607192300000003
22.028,3.2577379300000002,3.2577379300000002
22.028,3.293662595,3.293662595
22.028,3.2595267100000003,3.2595267100000003
22.028,3.266830895,3.266830895
22.028,3.2832280450000004,3.2832280450000004
22.028,3.337785835,3.337785835
22.028,3.3090162900000006,3.3090162900000006
22.028,3.2894887750000006,3.2894887750000006
22.042,3.3000723900000004,3.3000723900000004
22.042,3.269215935,3.269215935
22.042,3.28635841,3.28635841
22.042,3.2560982150000006,3.2560982150000006
22.042,3.3175129950000004,3.3175129950000004
22.042,3.2531169150000006,3.2531169150000006
22.042,3.3106560050000002,3.3106560050000002
22.042,3.2781598350000003,3.2781598350000003
22.042,3.260570165,3.260570165
22.043,3.2991780000000004,3.2991780000000004
22.043,3.2741350800000006,3.2741350800000006
22.043,3.25088094,3.25088094
22.043,3.270408455,3.270408455
22.043,3.268023415,3.268023415
22.043,3.25684354,3.25684354
22.043,3.298432675,3.298432675
22.043,3.2654893100000004,3.2654893100000004
22.043,3.3078237700000006,3.3078237700000006
22.043,3.2315024900000004,3.2315024900000004
22.043,3.25684354,3.25684354
22.044,3.25266972,3.25266972
22.044,3.28665654,3.28665654
22.044,3.296942025,3.296942025
22.044,3.302010235,3.302010235
22.044,3.2796504850000003,3.2796504850000003
22.044,3.28248272,3.28248272
22.058,3.25356411,3.25356411
22.058,3.24939029,3.24939029
22.058,3.3148298250000003,3.3148298250000003
22.058,3.2874018650000005,3.2874018650000005
22.058,3.303202755,3.303202755
22.058,3.3075256400000006,3.3075256400000006
22.058,3.31915271,3.31915271
22.058,3.2829299150000004,3.2829299150000004
22.058,3.2778617050000003,3.2778617050000003
22.058,3.2929172700000002,3.2929172700000002
22.059,3.271600975,3.271600975
22.059,3.3066312500000006,3.3066312500000006
22.059,3.3133391750000003,3.3133391750000003
22.059,3.3069293800000006,3.3069293800000006
22.059,3.2583341900000002,3.2583341900000002
22.059,3.3145316950000003,3.3145316950000003
22.059,3.2657874400000004,3.2657874400000004
22.059,3.298134545,3.298134545
22.059,3.2991780000000004,3.2991780000000004
22.059,3.31825832,3.31825832
22.059,3.2769673150000003,3.2769673150000003
22.06,3.31319011,3.31319011
22.06,3.3228793350000005,3.3228793350000005
22.06,3.239402935,3.239402935
22.06,3.3030536900000005,3.3030536900000005
22.074,3.2832280450000004,3.2832280450000004
22.074,3.261464555,3.261464555
22.074,3.28397337,3.28397337
22.074,3.3148298250000003,3.3148298250000003
22.074,3.2477505750000004,3.2477505750000004
22.074,3.294855115,3.294855115
22.074,3.230757165,3.230757165
22.074,3.2572907350000007,3.2572907350000007
22.074,3.3207924250000005,3.3207924250000005
22.074,3.307078445,3.307078445
22.074,3.3246681150000006,3.3246681150000006
22.074,3.2669799600000005,3.2669799600000005
22.075,3.309463485,3.309463485
22.075,3.2787560950000003,3.2787560950000003
22.075,3.2540113050000006,3.2540113050000006
22.075,3.301413975,3.301413975
22.075,3.263849595,3.263849595
22.075,3.294258855,3.294258855
22.075,3.298730805,3.298730805
22.075,3.2191300950000006,3.2191300950000006
22.075,3.1590569000000004,3.1590569000000004
22.076,3.296942025,3.296942025
22.076,3.2492412250000005,3.2492412250000005
22.076,3.2814392650000004,3.2814392650000004
22.076,3.3264568950000006,3.3264568950000006
22.076,3.2970910900000003,3.2970910900000003
22.09,3.2958985700000003,3.2958985700000003
22.09,3.309761615,3.309761615
22.09,3.2687687400000005,3.2687687400000005
22.09,3.2753276,3.2753276
22.091,3.27950142,3.27950142
22.091,3.272197235,3.272197235
22.091,3.2714519100000006,3.2714519100000006
22.091,3.3012649100000004,3.3012649100000004
22.091,3.25624728,3.25624728
22.091,3.3030536900000005,3.3030536900000005
22.092,3.3051406000000005,3.3051406000000005
22.092,3.297240155,3.297240155
22.092,3.2318006200000005,3.2318006200000005
22.092,3.295153245,3.295153245
22.092,3.3528414,3.3528414
22.092,3.2628061400000004,3.2628061400000004
22.092,3.3106560050000002,3.3106560050000002
22.092,3.3184073850000004,3.3184073850000004
22.092,3.266830895,3.266830895
22.092,3.2915756850000006,3.2915756850000006
22.093,3.3093144200000006,3.3093144200000006
22.093,3.231055295,3.231055295
22.093,3.2625080100000003,3.2625080100000003
22.093,3.2924700750000007,3.2924700750000007
22.093,3.306482185,3.306482185
22.106,3.31140133,3.31140133
22.106,3.2897869050000006,3.2897869050000006
22.106,3.35105262,3.35105262
22.106,3.259377645,3.259377645
22.106,3.299028935,3.299028935
22.106,3.29202288,3.29202288
22.106,3.3121466550000003,3.3121466550000003
22.107,3.3121466550000003,3.3121466550000003
22.107,3.272197235,3.272197235
22.107,3.304395275,3.304395275
22.107,3.343450305,3.343450305
22.107,3.2498374850000005,3.2498374850000005
22.107,3.2865074750000005,3.2865074750000005
22.107,3.3498601,3.3498601
22.107,3.35552457,3.35552457
22.108,3.3006686500000004,3.3006686500000004
22.108,3.3394255500000005,3.3394255500000005
22.108,3.2595267100000003,3.2595267100000003
22.108,3.3273512850000007,3.3273512850000007
22.108,3.301115845,3.301115845
22.108,3.2826317850000004,3.2826317850000004
22.108,3.27860703,3.27860703
22.108,3.2865074750000005,3.2865074750000005
22.108,3.3042462100000005,3.3042462100000005
22.108,3.3066312500000006,3.3066312500000006
22.108,3.259079515,3.259079515
22.109,3.1888699000000003,3.1888699000000003
22.109,3.2888925150000006,3.2888925150000006
22.122,3.3301835200000003,3.3301835200000003
22.122,3.301115845,3.301115845
22.122,3.262657075,3.262657075
22.122,3.3145316950000003,3.3145316950000003
22.122,3.28278085,3.28278085
22.122,3.3160223450000004,3.3160223450000004
22.122,3.3030536900000005,3.3030536900000005
22.122,3.2453655350000004,3.2453655350000004
22.122,3.22047168,3.22047168
22.122,3.28039581,3.28039581
22.122,3.2546075650000006,3.2546075650000006
22.123,3.3130410450000003,3.3130410450000003
22.123,3.272793495,3.272793495
22.123,3.31438263,3.31438263
22.123,3.302010235,3.302010235
22.123,3.234930985,3.234930985
22.123,3.28695467,3.28695467
22.123,3.2958985700000003,3.2958985700000003
22.123,3.2793523550000003,3.2793523550000003
22.123,3.239701065,3.239701065
22.124,3.3201961650000005,3.3201961650000005
22.124,3.3124447850000003,3.3124447850000003
22.124,3.2958985700000003,3.2958985700000003
22.124,3.2645949200000004,3.2645949200000004
22.124,3.3051406000000005,3.3051406000000005
22.138,3.28576215,3.28576215
22.138,3.3072275100000006,3.3072275100000006
22.138,3.28456963,3.28456963
22.138,3.2973892200000003,3.2973892200000003
22.138,3.337785835,3.337785835
22.138,3.2775635750000003,3.2775635750000003
22.138,3.271899105,3.271899105
22.138,3.304693405,3.304693405
22.138,3.2705575200000006,3.2705575200000006
22.139,3.2675762200000005,3.2675762200000005
22.139,3.28278085,3.28278085
22.139,3.32332653,3.32332653
22.139,3.3093144200000006,3.3093144200000006
22.139,3.2546075650000006,3.2546075650000006
22.139,3.3075256400000006,3.3075256400000006
22.139,3.31736393,3.31736393
22.139,3.342854045,3.342854045
22.139,3.3048424700000005,3.3048424700000005
22.139,3.273687885,3.273687885
22.139,3.27741451,3.27741451
22.14,3.263551465,3.263551465
22.14,3.2429804950000003,3.2429804950000003
22.14,3.28606028,3.28606028
22.14,3.1761993750000004,3.1761993750000004
22.154,3.2423842350000003,3.2423842350000003
22.154,3.268321545,3.268321545
22.154,3.3210905550000005,3.3210905550000005
22.154,3.2744332100000006,3.2744332100000006
22.154,3.2754766650000002,3.2754766650000002
22.154,3.3112522650000002,3.3112522650000002
22.155,3.3170658,3.3170658
22.155,3.3358479900000004,3.3358479900000004
22.155,3.228372125,3.228372125
22.155,3.31050694,3.31050694
22.155,3.2131674950000004,3.2131674950000004
22.155,3.31229572,3.31229572
22.155,3.3249662450000006,3.3249662450000006
22.155,3.2583341900000002,3.2583341900000002
22.155,3.299028935,3.299028935
22.155,3.3538848550000004,3.3538848550000004
22.156,3.2927682050000007,3.2927682050000007
22.156,3.296643895,3.296643895
22.156,3.300519585,3.300519585
22.156,3.272197235,3.272197235
22.156,3.24223517,3.24223517
22.156,3.302606495,3.302606495
22.156,3.2763710550000003,3.2763710550000003
22.156,3.2812902,3.2812902
22.156,3.266830895,3.266830895
22.156,3.2504337450000005,3.2504337450000005
22.17,3.2687687400000005,3.2687687400000005
22.17,3.2453655350000004,3.2453655350000004
22.17,3.2885943850000006,3.2885943850000006
22.17,3.2546075650000006,3.2546075650000006
22.17,3.260868295,3.260868295
22.17,3.294855115,3.294855115
22.17,3.31974897,3.31974897
22.17,3.2306081000000004,3.2306081000000004
22.17,3.25296785,3.25296785
22.171,3.261166425,3.261166425
22.171,3.28337711,3.28337711
22.171,3.2894887750000006,3.2894887750000006
22.171,3.27652012,3.27652012
22.171,3.2489430950000004,3.2489430950000004
22.171,3.2738369500000006,3.2738369500000006
22.171,3.28248272,3.28248272
22.171,3.3060349900000006,3.3060349900000006
22.171,3.2900850350000006,3.2900850350000006
22.172,3.3027555600000005,3.3027555600000005
22.172,3.273986015,3.273986015
22.172,3.2757747950000002,3.2757747950000002
22.172,3.2648930500000004,3.2648930500000004
22.172,3.2660855700000004,3.2660855700000004
22.172,3.259377645,3.259377645
22.172,3.308569095,3.308569095
22.172,3.24789964,3.24789964
22.172,3.32481718,3.32481718
22.186,3.27741451,3.27741451
22.186,3.269215935,3.269215935
22.186,3.2741350800000006,3.2741350800000006
22.186,3.2595267100000003,3.2595267100000003
22.186,3.3136373050000003,3.3136373050000003
22.186,3.300519585,3.300519585
22.186,3.24432208,3.24432208
22.186,3.32273027,3.32273027
22.186,3.28904158,3.28904158
22.187,3.2510300050000005,3.2510300050000005
22.187,3.2300118400000004,3.2300118400000004
22.187,3.27622199,3.27622199
22.187,3.2778617050000003,3.2778617050000003
22.187,3.3033518200000005,3.3033518200000005
22.187,3.3060349900000006,3.3060349900000006
22.187,3.3054387300000005,3.3054387300000005
22.187,3.3012649100000004,3.3012649100000004
22.187,3.2225585900000002,3.2225585900000002
22.187,3.300221455,3.300221455
22.188,3.25177533,3.25177533
22.188,3.2601229700000003,3.2601229700000003
22.188,3.28397337,3.28397337
22.188,3.2468561850000004,3.2468561850000004
22.188,3.2985817400000004,3.2985817400000004
22.188,3.3109541350000002,3.3109541350000002
22.201,3.236719765,3.236719765
22.201,3.2888925150000006,3.2888925150000006
22.201,3.2853149550000005,3.2853149550000005
22.201,3.238210415,3.238210415
22.201,3.2744332100000006,3.2744332100000006
22.201,3.258185125,3.258185125
22.201,3.27771264,3.27771264
22.201,3.2750294700000007,3.2750294700000007
22.201,3.2751785350000002,3.2751785350000002
22.201,3.28009768,3.28009768
22.202,3.2732406900000006,3.2732406900000006
22.202,3.32451905,3.32451905
22.202,3.2273286700000003,3.2273286700000003
22.202,3.2808430050000004,3.2808430050000004
22.202,3.2628061400000004,3.2628061400000004
22.202,3.261464555,3.261464555
22.202,3.3054387300000005,3.3054387300000005
22.202,3.24879403,3.24879403
22.203,3.3036499500000005,3.3036499500000005
22.203,3.2775635750000003,3.2775635750000003
22.203,3.2395520000000007,3.2395520000000007
22.203,3.3118485250000003,3.3118485250000003
22.203,3.306184055,3.306184055
22.203,3.2426823650000003,3.2426823650000003
22.203,3.2705575200000006,3.2705575200000006
22.203,3.2699612600000005,3.2699612600000005
22.217,3.266830895,3.266830895
22.217,3.2835261750000004,3.2835261750000004
22.217,3.231055295,3.231055295
22.217,3.259973905,3.259973905
22.217,3.302904625,3.302904625
22.217,3.3157242150000004,3.3157242150000004
22.217,3.28248272,3.28248272
22.217,3.269812195,3.269812195
22.217,3.3151279550000003,3.3151279550000003
22.217,3.2817373950000004,3.2817373950000004
22.218,3.299923325,3.299923325
22.218,3.2492412250000005,3.2492412250000005
22.218,3.24342769,3.24342769
22.218,3.2468561850000004,3.2468561850000004
22.218,3.307674705,3.307674705
22.218,3.3072275100000006,3.3072275100000006
22.218,3.2929172700000002,3.2929172700000002
22.218,3.25475663,3.25475663
22.218,3.25088094,3.25088094
22.218,3.21003713,3.21003713
22.219,3.301712105,3.301712105
22.219,3.2976873500000004,3.2976873500000004
22.219,3.28606028,3.28606028
22.219,3.31140133,3.31140133
22.219,3.3430031100000006,3.3430031100000006
22.233,3.24640899,3.24640899
22.233,3.2359744400000006,3.2359744400000006
22.233,3.31855645,3.31855645
22.233,3.2625080100000003,3.2625080100000003
22.233,3.2306081000000004,3.2306081000000004
22.233,3.263849595,3.263849595
22.233,3.31080507,3.31080507
22.233,3.28635841,3.28635841
22.233,3.2420861050000003,3.2420861050000003
22.233,3.2924700750000007,3.2924700750000007
