Timestamp (seconds),Torque [Pound-inches],Torque [Raw Reading]
1.788,-2.592598909495999,0.0001957030049
1.788,-2.623473664351998,0.00019498431880000003
1.788,-2.6018229026479993,0.0001954882937
1.788,-2.601438569599999,0.00019549724000000003
1.788,-2.6494802005999993,0.00019437895250000003
1.788,-2.593751908639998,0.00019567616600000003
1.788,-2.6410248735439996,0.00019457577110000001
1.788,-2.6583198607039993,0.00019417318760000003
1.788,-2.656910639528,0.0001942059907
1.788,-2.619117889807999,0.00019508571020000003
1.788,-2.628213771943999,0.00019487398110000002
1.788,-2.5843998044719996,0.00019589385930000001
1.788,-2.612840450023999,0.0001952318331
1.798,-2.637181543063999,0.00019466523410000003
1.798,-2.618989778791999,0.00019508869230000001
1.798,-2.6425622057359988,0.00019453998590000001
1.798,-2.6465336472319994,0.00019444754080000001
1.798,-2.6034883458559985,0.00019544952640000002
1.798,-2.6111750068159996,0.00019527060040000003
1.798,-2.6225768872399993,0.00019500519350000003
1.798,-2.609893896655999,0.00019530042140000002
1.798,-2.6270607727999984,0.00019490082000000002
1.798,-2.598235794199999,0.00019557179250000002
1.798,-2.632057102423998,0.00019478451810000003
1.798,-2.6497364226319995,0.00019437298830000003
1.798,-2.6421778726880003,0.0001945489322
1.798,-2.612968561039999,0.00019522885100000002
1.798,-2.6257796626399994,0.00019493064100000002
1.798,-2.5800440299280005,0.0001959952507
1.798,-2.6157870033919988,0.00019516324480000003
1.808,-2.5899085781599993,0.00019576562900000001
1.808,-2.575944477415998,0.00019609067790000002
1.808,-2.6083565644639997,0.00019533620660000002
1.808,-2.6406405404959994,0.0001945847174
1.808,-2.6255234406079992,0.00019493660520000002
1.808,-2.6528110870159995,0.00019430141790000003
1.808,-2.6110468957999995,0.00019527358250000002
1.808,-2.644611981991998,0.00019449227230000003
1.808,-2.6114312288479997,0.00019526463620000002
1.808,-2.600926125535999,0.00019550916840000001
1.808,-2.5945205747359985,0.00019565827340000002
1.808,-2.6143777822159997,0.0001951960479
1.808,-2.6557576403839995,0.00019423282960000002
1.808,-2.647558535359998,0.00019442368400000002
1.808,-2.612840450023999,0.0001952318331
1.808,-2.610150118687999,0.00019529445720000002
1.818,-2.5975952391199986,0.00019558670300000002
1.818,-2.6268045507679982,0.00019490678420000003
1.818,-2.6004136814719985,0.00019552109680000002
1.818,-2.6440995379279997,0.00019450420070000002
1.818,-2.6303916592159986,0.00019482328540000002
1.818,-2.6511456438079986,0.00019434018520000002
1.818,-2.648711534503999,0.00019439684510000002
1.818,-2.6142496711999996,0.00019519903000000003
1.818,-2.608869008528,0.0001953242782
1.818,-2.635644210871998,0.00019470101930000003
1.818,-2.6287262160079994,0.0001948620527
1.818,-2.628213771943999,0.00019487398110000002
1.818,-2.6106625627519993,0.0001952825288
1.818,-2.6451244260559985,0.00019448034390000002
1.818,-2.5963141289599996,0.000195616524
1.818,-2.6125842279919986,0.00019523779730000002
1.818,-2.649223978567999,0.0001943849167
1.818,-2.608740897511998,0.00019532726030000003
1.828,-2.6302635482000003,0.0001948262675
1.828,-2.6807392885039985,0.00019365132010000003
1.828,-2.5915740213679985,0.00019572686170000003
1.828,-2.615915114407999,0.0001951602627
1.828,-2.6110468957999995,0.00019527358250000002
1.828,-2.6092533415759984,0.00019531533190000002
1.828,-2.635516099856,0.00019470400140000001
1.828,-2.5902929112079995,0.00019575668270000002
1.828,-2.6292386600719997,0.00019485012430000003
1.828,-2.612199894944,0.0001952467436
1.828,-2.6268045507679982,0.00019490678420000003
1.828,-2.592727020511999,0.00019570002280000002
1.828,-2.6277013278799988,0.00019488590950000003
1.828,-2.606050566176,0.0001953898844
1.828,-2.646021203167999,0.00019445946920000002
1.828,-2.634106878679999,0.00019473680450000002
1.838,-2.6007980145199987,0.00019551215050000003
1.838,-2.6277013278799988,0.00019488590950000003
1.838,-2.5975952391199986,0.00019558670300000002
1.838,-2.6151464483119984,0.00019517815530000003
1.838,-2.595545462863999,0.00019563441660000003
1.838,-2.6391032083039985,0.00019462050260000003
1.838,-2.616043225423999,0.00019515728060000002
1.838,-2.5945205747359985,0.00019565827340000002
1.838,-2.6360285439199984,0.00019469207300000003
1.838,-2.586705802759999,0.00019584018150000003
1.838,-2.6318008803919994,0.0001947904823
1.838,-2.5901648001919995,0.0001957596648
1.838,-2.605922455159998,0.00019539286650000002
1.838,-2.5978514611519987,0.0001955807388
1.838,-2.5970827950559983,0.00019559863140000003
1.838,-2.586577691743999,0.00019584316360000002
1.848,-2.6298792151519983,0.00019483521380000003
1.848,-2.631160325311999,0.0001948053928
1.848,-2.617580557615998,0.00019512149540000003
1.848,-2.6214238880959986,0.0001950320324
1.848,-2.6328257685199983,0.00019476662550000002
1.848,-2.5681297054399987,0.000196272586
1.848,-2.5722292579519994,0.00019617715880000002
1.848,-2.6587041937519995,0.0001941642413
1.848,-2.5993887933439996,0.0001955449536
1.848,-2.651914309903999,0.00019432229260000003
1.848,-2.6522986429519992,0.0001943133463
1.848,-2.6292386600719997,0.00019485012430000003
1.848,-2.6210395550479983,0.00019504097870000003
1.848,-2.6359004329039983,0.00019469505510000002
1.848,-2.6672876318239993,0.0001939644406
1.848,-2.623729886383998,0.00019497835460000003
1.848,-2.614762115264,0.00019518710160000002
1.858,-2.6143777822159997,0.0001951960479
1.858,-2.5827343612639986,0.00019593262660000003
1.858,-2.628085660927999,0.00019487696320000003
1.858,-2.6663908547119988,0.0001939853153
1.858,-2.6078441203999994,0.00019534813500000003
1.858,-2.610278229703999,0.00019529147510000003
1.858,-2.5929832425439994,0.00019569405860000002
1.858,-2.6106625627519993,0.0001952825288
1.858,-2.587986912919998,0.00019581036050000003
1.858,-2.6261639956879996,0.00019492169470000003
1.858,-2.6136091161199992,0.00019521394050000003
1.858,-2.631288436327999,0.00019480241070000002
1.858,-2.6107906737679993,0.00019527954670000002
1.858,-2.6154026703439985,0.00019517219110000002
1.858,-2.657807416639999,0.000194185116
1.858,-2.5963141289599996,0.000195616524
1.858,-2.5735103681119984,0.00019614733780000003
1.868,-2.627829438895999,0.0001948829274
1.868,-2.61809300168,0.00019510956700000002
1.868,-2.580556473991999,0.00019598332230000003
1.868,-2.641921650656,0.0001945548964
1.868,-2.6198865559039994,0.0001950678176
1.868,-2.5993887933439996,0.0001955449536
1.868,-2.610406340719999,0.000195288493
1.868,-2.6210395550479983,0.00019504097870000003
1.868,-2.6351317668079997,0.0001947129477
1.868,-2.6328257685199983,0.00019476662550000002
1.868,-2.597979572167999,0.00019557775670000002
1.868,-2.634106878679999,0.00019473680450000002
1.868,-2.635387988839998,0.00019470698350000003
1.868,-2.6285981049919993,0.00019486503480000002
1.868,-2.6425622057359988,0.00019453998590000001
1.868,-2.606947343287999,0.00019536900970000003
1.868,-2.595673573879999,0.0001956314345
1.878,-2.6315446583599993,0.00019479644650000001
1.878,-2.6405124294799993,0.00019458769950000002
1.878,-2.622064443175999,0.00019501712190000002
1.878,-2.6287262160079994,0.0001948620527
1.878,-2.6233455533359997,0.00019498730090000002
1.878,-2.6212957770799985,0.00019503501450000003
1.878,-2.6125842279919986,0.00019523779730000002
1.878,-2.6287262160079994,0.0001948620527
1.878,-2.574791478271999,0.00019611751680000003
1.878,-2.6156588923759987,0.00019516622690000002
1.878,-2.6036164568720004,0.0001954465443
1.878,-2.5973390170879984,0.00019559266720000002
1.878,-2.5854246925999984,0.00019587000250000002
1.878,-2.6238579974,0.0001949753725
1.878,-2.613352894087999,0.00019521990470000003
1.878,-2.628213771943999,0.00019487398110000002
1.878,-2.6051537890639995,0.0001954107591
1.888,-2.65076131076,0.0001943491315
1.888,-2.6315446583599993,0.00019479644650000001
1.888,-2.6034883458559985,0.00019544952640000002
1.888,-2.5486568310079996,0.00019672586520000002
1.888,-2.640256207447999,0.00019459366370000003
1.888,-2.6034883458559985,0.00019544952640000002
1.888,-2.6214238880959986,0.0001950320324
1.888,-2.5900366891759994,0.00019576264690000003
1.888,-2.6437152048799994,0.000194513147
1.888,-2.669849852143999,0.00019390479860000002
1.888,-2.6228331092719994,0.00019499922930000003
1.888,-2.5993887933439996,0.0001955449536
1.888,-2.6143777822159997,0.0001951960479
1.888,-2.6717715173839984,0.00019386006710000003
1.888,-2.5783785867199995,0.00019603401800000002
1.888,-2.595161129815999,0.00019564336290000002
1.898,-2.5755601443679996,0.00019609962420000002
1.898,-2.614505893232,0.00019519306580000002
1.898,-2.656398195464,0.00019421791910000002
1.898,-2.6319289914079995,0.00019478750020000002
1.898,-2.6332101015679985,0.00019475767920000003
1.898,-2.616299447455999,0.00019515131640000002
1.898,-2.6050256780479994,0.00019541374120000002
1.898,-2.6243704414639986,0.00019496344410000003
1.898,-2.614505893232,0.00019519306580000002
1.898,-2.6455087591039987,0.00019447139760000003
1.898,-2.6139934491679995,0.00019520499420000003
1.898,-2.5928551315279993,0.00019569704070000003
1.898,-2.612199894944,0.0001952467436
1.898,-2.606050566176,0.0001953898844
1.898,-2.612840450023999,0.0001952318331
1.898,-2.6168118915199994,0.000195139388
1.898,-2.6143777822159997,0.0001951960479
1.908,-2.634106878679999,0.00019473680450000002
1.908,-2.6004136814719985,0.00019552109680000002
1.908,-2.6466617582479994,0.00019444455870000003
1.908,-2.600029348424,0.00019553004310000002
1.908,-2.6598571928959984,0.00019413740240000003
1.908,-2.615915114407999,0.0001951602627
1.908,-2.6114312288479997,0.00019526463620000002
1.908,-2.6403843184639992,0.0001945906816
1.908,-2.629494882104,0.00019484416010000002
1.908,-2.6229612202879995,0.00019499624720000001
1.908,-2.612840450023999,0.0001952318331
1.908,-2.616427558471999,0.00019514833430000003
1.908,-2.638462653223998,0.00019463541310000003
1.908,-2.6392313193199985,0.00019461752050000002
1.908,-2.616427558471999,0.00019514833430000003
1.908,-2.625010996543999,0.00019494853360000003
1.908,-2.631032214295999,0.00019480837490000002
1.918,-2.632057102423998,0.00019478451810000003
1.918,-2.628085660927999,0.00019487696320000003
1.918,-2.633850656647999,0.00019474276870000003
1.918,-2.6352598778239997,0.00019470996560000002
1.918,-2.6453806480879987,0.00019447437970000002
1.918,-2.62642021772,0.00019491573050000002
1.918,-2.615915114407999,0.0001951602627
1.918,-2.568770260519999,0.0001962576755
1.918,-2.6588323047679996,0.00019416125920000002
1.918,-2.6228331092719994,0.00019499922930000003
1.918,-2.637309654079999,0.000194662252
1.918,-2.6387188752559982,0.00019462944890000003
1.918,-2.6157870033919988,0.00019516324480000003
1.918,-2.631032214295999,0.00019480837490000002
1.918,-2.617708668632,0.0001951185133
1.918,-2.6453806480879987,0.00019447437970000002
1.918,-2.5484006089759994,0.00019673182940000003
1.928,-2.6466617582479994,0.00019444455870000003
1.928,-2.6275732168639987,0.00019488889160000002
1.928,-2.599901237407998,0.00019553302520000003
1.928,-2.632057102423998,0.00019478451810000003
1.928,-2.637053432047999,0.00019466821620000001
1.928,-2.613224783071999,0.00019522288680000002
1.928,-2.620398999967998,0.00019505588920000003
1.928,-2.580684585007999,0.0001959803402
1.928,-2.616299447455999,0.00019515131640000002
1.928,-2.6301354371839984,0.00019482924960000003
1.928,-2.5799159189119987,0.00019599823280000002
1.928,-2.6511456438079986,0.00019434018520000002
1.928,-2.5890118010479988,0.00019578650370000002
1.928,-2.6483272014560004,0.0001944057914
1.928,-2.635387988839998,0.00019470698350000003
1.928,-2.6273169948319985,0.00019489485580000002
1.938,-2.5769693655439987,0.00019606682110000003
1.938,-2.6242423304479985,0.00019496642620000002
1.938,-2.6599853039120003,0.0001941344203
1.938,-2.6052819000799996,0.00019540777700000002
1.938,-2.6585760827359994,0.00019416722340000002
1.938,-2.6141215601839995,0.00019520201210000002
1.938,-2.648711534503999,0.00019439684510000002
1.938,-2.607587898367999,0.0001953540992
1.938,-2.632697657504,0.0001947696076
1.938,-2.6166837805039993,0.00019514237010000003
1.938,-2.6361566549359985,0.00019468909090000002
1.938,-2.626676439752,0.00019490976630000002
1.938,-2.632057102423998,0.00019478451810000003
1.938,-2.6421778726880003,0.0001945489322
1.938,-2.5800440299280005,0.0001959952507
1.938,-2.604513233983999,0.00019542566960000003
1.948,-2.6703622962079994,0.0001938928702
1.948,-2.6216801101280005,0.0001950260682
1.948,-2.659472859848,0.00019414634870000002
1.948,-2.6927817240079985,0.00019337100270000002
1.948,-2.6583198607039993,0.00019417318760000003
1.948,-2.595673573879999,0.0001956314345
1.948,-2.600926125535999,0.00019550916840000001
1.948,-2.6016947916319992,0.00019549127580000003
1.948,-2.586577691743999,0.00019584316360000002
1.948,-2.620398999967998,0.00019505588920000003
1.948,-2.6318008803919994,0.0001947904823
1.948,-2.5915740213679985,0.00019572686170000003
1.948,-2.6531954200639998,0.0001942924716
1.948,-2.604128900935999,0.00019543461590000003
1.948,-2.640256207447999,0.00019459366370000003
1.948,-2.6506331997439982,0.00019435211360000002
1.958,-2.610534451735999,0.00019528551090000002
1.958,-2.641665428624,0.00019456086060000002
1.958,-2.6617788581359996,0.0001940926709
1.958,-2.635644210871998,0.00019470101930000003
1.958,-2.614762115264,0.00019518710160000002
1.958,-2.6179648906639983,0.00019511254910000003
1.958,-2.592470798479999,0.00019570598700000002
1.958,-2.6335944346159987,0.00019474873290000003
1.958,-2.6096376746239986,0.00019530638560000003
1.958,-2.657807416639999,0.000194185116
1.958,-2.6380783201759996,0.00019464435940000002
1.958,-2.663572412359999,0.00019405092150000003
1.958,-2.592470798479999,0.00019570598700000002
1.958,-2.6148902262799982,0.00019518411950000003
1.958,-2.6277013278799988,0.00019488590950000003
1.958,-2.6093814525919985,0.00019531234980000003
1.958,-2.624882885527999,0.00019495151570000002
1.968,-2.6255234406079992,0.00019493660520000002
1.968,-2.575688255383998,0.00019609664210000003
1.968,-2.6633161903280005,0.0001940568857
1.968,-2.6081003424319995,0.00019534217080000003
1.968,-2.675999180911999,0.00019376165780000002
1.968,-2.605666233127998,0.00019539883070000003
1.968,-2.6561419734319998,0.00019422388330000002
1.968,-2.6256515516239993,0.0001949336231
1.968,-2.6403843184639992,0.0001945906816
1.968,-2.6590885267999997,0.00019415529500000001
1.968,-2.6093814525919985,0.00019531234980000003
1.968,-2.6066911212560004,0.0001953749739
1.968,-2.6155307813599986,0.00019516920900000003
1.968,-2.6303916592159986,0.00019482328540000002
1.968,-2.601310458583999,0.00019550022210000002
1.968,-2.620398999967998,0.00019505588920000003
1.968,-2.608484675479998,0.00019533322450000003
1.978,-2.648839645519999,0.00019439386300000003
1.978,-2.6316727693759994,0.00019479346440000003
1.978,-2.577738031639999,0.00019604892850000002
1.978,-2.610150118687999,0.00019529445720000002
1.978,-2.612968561039999,0.00019522885100000002
1.978,-2.589139912063999,0.00019578352160000003
1.978,-2.6408967625279995,0.00019457875320000003
1.978,-2.6006699035039986,0.00019551513260000002
1.978,-2.595545462863999,0.00019563441660000003
1.978,-2.620783333016,0.0001950469429
1.978,-2.643202760815999,0.00019452507540000002
1.978,-2.6063067882079984,0.00019538392020000003
1.978,-2.5961860179439995,0.00019561950610000003
1.978,-2.647686646376,0.0001944207019
1.978,-2.6424340947199987,0.00019454296800000003
1.978,-2.656398195464,0.00019421791910000002
1.988,-2.6661346326799986,0.00019399127950000001
1.988,-2.638846986272,0.0001946264668
1.988,-2.6196303338719993,0.00019507378180000002
1.988,-2.6139934491679995,0.00019520499420000003
1.988,-2.610278229703999,0.00019529147510000003
1.988,-2.622064443175999,0.00019501712190000002
1.988,-2.660625858991999,0.00019411950980000001
1.988,-2.5990044602959994,0.00019555389990000003
1.988,-2.687913505399999,0.00019348432250000002
1.988,-2.617324335583998,0.00019512745960000003
1.988,-2.6633161903280005,0.0001940568857
1.988,-2.6024634577279997,0.00019547338320000001
1.988,-2.601310458583999,0.00019550022210000002
1.988,-2.659472859848,0.00019414634870000002
1.988,-2.635772321888,0.0001946980372
1.988,-2.605666233127998,0.00019539883070000003
1.988,-2.649095867551999,0.00019438789880000002
1.998,-2.6138653381519994,0.00019520797630000002
1.998,-2.644611981991998,0.00019449227230000003
1.998,-2.6152745593280002,0.0001951751732
1.998,-2.6287262160079994,0.0001948620527
1.998,-2.633850656647999,0.00019474276870000003
1.998,-2.5933675755919996,0.00019568511230000002
1.998,-2.622192554191999,0.00019501413980000003
1.998,-2.626676439752,0.00019490976630000002
1.998,-2.634363100711999,0.00019473084030000002
1.998,-2.618989778791999,0.00019508869230000001
1.998,-2.641921650656,0.0001945548964
1.998,-2.610406340719999,0.000195288493
1.998,-2.6524267539679993,0.00019431036420000002
1.998,-2.595033018799999,0.000195646345
1.998,-2.6143777822159997,0.0001951960479
1.998,-2.642690316751999,0.00019453700380000003
1.998,-2.5958016848959993,0.00019562845240000002
1.998,-2.590421022223998,0.00019575370060000003
1.998,-2.6526829759999995,0.00019430440000000002
2.008,-2.6583198607039993,0.00019417318760000003
2.008,-2.648967756535999,0.0001943908809
2.008,-2.615915114407999,0.0001951602627
2.008,-2.6570387505439985,0.00019420300860000002
2.008,-2.644483870976,0.00019449525440000002
2.008,-2.620783333016,0.0001950469429
2.008,-2.6082284534479996,0.0001953391887
2.008,-2.558265157207998,0.00019650220770000003
2.008,-2.6289824380399978,0.00019485608850000003
2.008,-2.64499631504,0.000194483326
2.008,-2.6082284534479996,0.0001953391887
2.008,-2.6169400025359995,0.00019513640590000002
2.008,-2.6152745593280002,0.0001951751732
2.008,-2.5958016848959993,0.00019562845240000002
2.008,-2.5737665901439986,0.00019614137360000002
2.008,-2.574150923191999,0.00019613242730000003
2.018,-2.593880019656,0.00019567318390000001
2.018,-2.6287262160079994,0.0001948620527
2.018,-2.6319289914079995,0.00019478750020000002
2.018,-2.6499926446639996,0.00019436702410000002
2.018,-2.6319289914079995,0.00019478750020000002
2.018,-2.604000789919999,0.00019543759800000002
2.018,-2.6268045507679982,0.00019490678420000003
2.018,-2.6448682040239984,0.00019448630810000003
2.018,-2.597210906072,0.0001955956493
2.018,-2.60912523056,0.000195318314
2.018,-2.6526829759999995,0.00019430440000000002
2.018,-2.606050566176,0.0001953898844
2.018,-2.635644210871998,0.00019470101930000003
2.018,-2.617580557615998,0.00019512149540000003
2.018,-2.608740897511998,0.00019532726030000003
2.018,-2.620783333016,0.0001950469429
2.028,-2.644740093008,0.00019448929020000002
2.028,-2.6068192322719987,0.00019537199180000002
2.028,-2.606947343287999,0.00019536900970000003
2.028,-2.6360285439199984,0.00019469207300000003
2.028,-2.647302313327998,0.00019442964820000003
2.028,-2.599773126392,0.00019553600730000002
2.028,-2.60912523056,0.000195318314
2.028,-2.5603149334639994,0.00019645449410000002
2.028,-2.630904103279999,0.000194811357
2.028,-2.6543484192079987,0.00019426563270000003
2.028,-2.6081003424319995,0.00019534217080000003
2.028,-2.6214238880959986,0.0001950320324
2.028,-2.615915114407999,0.0001951602627
2.028,-2.6230893313039996,0.00019499326510000003
2.028,-2.617580557615998,0.00019512149540000003
2.028,-2.6123280059599985,0.00019524376150000002
2.028,-2.6315446583599993,0.00019479644650000001
2.038,-2.6110468957999995,0.00019527358250000002
2.038,-2.5723573689679995,0.00019617417670000003
2.038,-2.641537317607998,0.00019456384270000003
2.038,-2.595033018799999,0.000195646345
2.038,-2.6170681135519978,0.00019513342380000003
2.038,-2.649223978567999,0.0001943849167
2.038,-2.6120717839279983,0.00019524972570000003
2.038,-2.6348755447759995,0.0001947189119
2.038,-2.651914309903999,0.00019432229260000003
2.038,-2.6616507471199995,0.00019409565300000002
2.038,-2.6196303338719993,0.00019507378180000002
2.038,-2.6602415259440004,0.0001941284561
2.038,-2.645893092151999,0.0001944624513
2.038,-2.589396134095999,0.00019577755740000002
2.038,-2.611815561895998,0.00019525568990000003
2.038,-2.600285570456,0.0001955240789
2.038,-2.6202708889519997,0.00019505887130000002
2.048,-2.6305197702319987,0.00019482030330000003
2.048,-2.590421022223998,0.00019575370060000003
2.048,-2.607331676335999,0.0001953600634
2.048,-2.658960415783998,0.00019415827710000003
2.048,-2.637181543063999,0.00019466523410000003
2.048,-2.6526829759999995,0.00019430440000000002
2.048,-2.6092533415759984,0.00019531533190000002
2.048,-2.6630599682959986,0.0001940628499
2.048,-2.653835975144,0.0001942775611
2.048,-2.5961860179439995,0.00019561950610000003
2.048,-2.6155307813599986,0.00019516920900000003
2.048,-2.6662627436959987,0.00019398829740000003
2.048,-2.624114219432,0.0001949694083
2.048,-2.6506331997439982,0.00019435211360000002
2.048,-2.5973390170879984,0.00019559266720000002
2.048,-2.623729886383998,0.00019497835460000003
2.058,-2.6574230835919987,0.00019419406230000003
2.058,-2.6328257685199983,0.00019476662550000002
2.058,-2.6187335567599987,0.00019509465650000002
2.058,-2.6391032083039985,0.00019462050260000003
2.058,-2.6455087591039987,0.00019447139760000003
2.058,-2.5977233501359986,0.00019558372090000003
2.058,-2.6068192322719987,0.00019537199180000002
2.058,-2.626548328735998,0.00019491274840000003
2.058,-2.5977233501359986,0.00019558372090000003
2.058,-2.6183492237120003,0.0001951036028
2.058,-2.6230893313039996,0.00019499326510000003
2.058,-2.610150118687999,0.00019529445720000002
2.058,-2.6016947916319992,0.00019549127580000003
2.058,-2.587986912919998,0.00019581036050000003
2.058,-2.6268045507679982,0.00019490678420000003
2.068,-2.6047694560159993,0.00019541970540000003
2.068,-2.643330871831999,0.00019452209330000003
2.068,-2.6379502091599996,0.0001946473415
2.068,-2.633081990552,0.00019476066130000002
2.068,-2.6120717839279983,0.00019524972570000003
2.068,-2.6765116249759995,0.0001937497294
2.068,-2.6420497616719985,0.00019455191430000002
2.068,-2.651914309903999,0.00019432229260000003
2.068,-2.634106878679999,0.00019473680450000002
2.068,-2.6029759017919982,0.00019546145480000003
2.068,-2.651914309903999,0.00019432229260000003
2.068,-2.6183492237120003,0.0001951036028
2.068,-2.623729886383998,0.00019497835460000003
2.068,-2.638462653223998,0.00019463541310000003
2.068,-2.638846986272,0.0001946264668
2.068,-2.6484553124719987,0.00019440280930000002
2.078,-2.647302313327998,0.00019442964820000003
2.078,-2.6055381221119998,0.00019540181280000002
2.078,-2.661010192039999,0.00019411056350000002
2.078,-2.6403843184639992,0.0001945906816
2.078,-2.6421778726880003,0.0001945489322
2.078,-2.622064443175999,0.00019501712190000002
2.078,-2.6731807385599993,0.00019382726400000002
2.078,-2.6590885267999997,0.00019415529500000001
2.078,-2.642690316751999,0.00019453700380000003
2.078,-2.6262921067039997,0.0001949187126
2.078,-2.555190492823998,0.00019657377810000003
2.078,-2.6329538795359984,0.00019476364340000003
2.078,-2.630904103279999,0.000194811357
2.078,-2.6690811860479986,0.00019392269120000003
2.078,-2.619117889807999,0.00019508571020000003
2.078,-2.6537078641279983,0.00019428054320000003
2.089,-2.6396156523679988,0.00019460857420000002
2.089,-2.638334542208,0.00019463839520000002
2.089,-2.6210395550479983,0.00019504097870000003
2.089,-2.5796596968799985,0.00019600419700000003
2.089,-2.599901237407998,0.00019553302520000003
2.089,-2.6214238880959986,0.0001950320324
2.089,-2.6022072356959995,0.00019547934740000002
2.089,-2.6024634577279997,0.00019547338320000001
2.089,-2.610406340719999,0.000195288493
2.089,-2.5992606823279996,0.00019554793570000003
2.089,-2.605410011095998,0.00019540479490000003
2.089,-2.6186054457440004,0.0001950976386
2.089,-2.6233455533359997,0.00019498730090000002
2.089,-2.646021203167999,0.00019445946920000002
2.089,-2.604641344999999,0.00019542268750000002
2.089,-2.6319289914079995,0.00019478750020000002
2.089,-2.6127123390079987,0.00019523481520000003
2.089,-2.6284699939759992,0.00019486801690000001
2.099,-2.607331676335999,0.0001953600634
2.099,-2.623729886383998,0.00019497835460000003
2.099,-2.616171336439999,0.0001951542985
2.099,-2.638846986272,0.0001946264668
2.099,-2.6374377650959993,0.00019465926990000002
2.099,-2.612968561039999,0.00019522885100000002
2.099,-2.6514018658399987,0.000194334221
2.099,-2.601182347567999,0.0001955032042
2.099,-2.611559339863998,0.00019526165410000003
2.099,-2.637309654079999,0.000194662252
2.099,-2.584912248535998,0.00019588193090000003
2.099,-2.671387184336,0.00019386901340000002
2.099,-2.632313324455998,0.00019477855390000003
2.099,-2.6268045507679982,0.00019490678420000003
2.099,-2.631032214295999,0.00019480837490000002
2.099,-2.57645692148,0.00019607874950000002
2.099,-2.648839645519999,0.00019439386300000003
2.099,-2.6332101015679985,0.00019475767920000003
2.109,-2.624114219432,0.0001949694083
2.109,-2.641921650656,0.0001945548964
2.109,-2.628341882959999,0.00019487099900000003
2.109,-2.626676439752,0.00019490976630000002
2.109,-2.666775187759999,0.00019397636900000002
2.109,-2.6293667710879998,0.0001948471422
2.109,-2.577738031639999,0.00019604892850000002
2.109,-2.630007326168,0.00019483223170000001
2.109,-2.669977963159999,0.00019390181650000003
2.109,-2.6232174423199996,0.000194990283
2.109,-2.643971426911998,0.00019450718280000003
2.109,-2.5647988190239985,0.00019635012060000001
2.109,-2.6335944346159987,0.00019474873290000003
2.109,-2.5993887933439996,0.0001955449536
2.109,-2.6095095636079986,0.00019530936770000002
2.109,-2.6179648906639983,0.00019511254910000003
2.109,-2.622064443175999,0.00019501712190000002
2.119,-2.6941909451839994,0.00019333819960000003
2.119,-2.6125842279919986,0.00019523779730000002
2.119,-2.606050566176,0.0001953898844
2.119,-2.5946486857519986,0.00019565529130000003
2.119,-2.621808221143999,0.00019502308610000002
2.119,-2.6093814525919985,0.00019531234980000003
2.119,-2.6305197702319987,0.00019482030330000003
2.119,-2.6467898692639995,0.0001944415766
2.119,-2.6376939871279994,0.00019465330570000002
2.119,-2.619502222855999,0.00019507676390000003
2.119,-2.627829438895999,0.0001948829274
2.119,-2.65972908188,0.00019414038450000002
2.119,-2.6319289914079995,0.00019478750020000002
2.119,-2.6214238880959986,0.0001950320324
2.119,-2.60912523056,0.000195318314
2.119,-2.6227049982559993,0.00019500221140000002
2.119,-2.6350036557919996,0.00019471592980000002
2.129,-2.622192554191999,0.00019501413980000003
2.129,-2.622320665207999,0.0001950111577
2.129,-2.625010996543999,0.00019494853360000003
2.129,-2.6557576403839995,0.00019423282960000002
2.129,-2.6420497616719985,0.00019455191430000002
2.129,-2.6347474337599994,0.00019472189400000003
2.129,-2.612199894944,0.0001952467436
2.129,-2.6243704414639986,0.00019496344410000003
2.129,-2.6184773347279986,0.00019510062070000002
2.129,-2.576200699448,0.00019608471370000002
2.129,-2.6583198607039993,0.00019417318760000003
2.129,-2.620527110984,0.00019505290710000001
2.129,-2.6662627436959987,0.00019398829740000003
2.129,-2.597979572167999,0.00019557775670000002
2.129,-2.6483272014560004,0.0001944057914
2.129,-2.6097657856399987,0.0001953034035
2.139,-2.5846560265039997,0.0001958878951
2.139,-2.660625858991999,0.00019411950980000001
2.139,-2.611815561895998,0.00019525568990000003
2.139,-2.6036164568720004,0.0001954465443
2.139,-2.594008130671998,0.00019567020180000002
2.139,-2.6374377650959993,0.00019465926990000002
2.139,-2.6292386600719997,0.00019485012430000003
2.139,-2.6274451058479986,0.00019489187370000003
2.139,-2.625395329591999,0.0001949395873
2.139,-2.592342687463999,0.0001957089691
2.139,-2.583374916343999,0.00019591771610000003
2.139,-2.610150118687999,0.00019529445720000002
2.139,-2.645893092151999,0.0001944624513
2.139,-2.5695389266159996,0.00019623978290000003
2.139,-2.609893896655999,0.00019530042140000002
2.139,-2.6552451963199992,0.00019424475800000003
2.139,-2.5869620247919993,0.00019583421730000002
2.139,-2.6216801101280005,0.0001950260682
2.152,-2.6387188752559982,0.00019462944890000003
2.152,-2.6051537890639995,0.0001954107591
2.152,-2.612840450023999,0.0001952318331
2.152,-2.6440995379279997,0.00019450420070000002
2.152,-2.6120717839279983,0.00019524972570000003
2.152,-2.6209114440319983,0.00019504396080000002
2.152,-2.612840450023999,0.0001952318331
2.152,-2.582093806183998,0.00019594753710000003
2.152,-2.6238579974,0.0001949753725
2.152,-2.59695468404,0.00019560161350000001
2.152,-2.626676439752,0.00019490976630000002
2.152,-2.643074649799999,0.00019452805750000003
